auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,1,0,1,0,0,2.84
1,0,0,1,0,0,0,0,0,1,0,0,2.87
1,0,0,1,0,0,0,0,0,0,0,0,2.84
0,0,0,0,0,0,0,0,0,1,1,0,4.44
1,1,0,1,0,0,0,0,0,1,0,0,2.29
0,0,0,1,0,0,0,1,0,1,0,0,4.49
0,0,0,0,0,0,0,0,0,0,1,0,4.46
1,1,1,1,1,0,1,0,0,0,1,0,2.29
0,0,1,0,0,0,0,0,0,0,0,0,4.44
0,0,0,0,0,0,0,0,0,0,0,1,4.47
0,0,0,0,0,0,1,0,0,0,1,0,4.41
0,0,0,1,0,0,0,1,0,1,1,0,4.46
1,1,1,0,0,0,0,0,0,0,0,1,2.31
1,1,1,1,1,0,1,0,0,0,1,1,2.28
1,1,0,1,1,0,0,0,0,1,0,0,2.3
1,1,0,1,1,0,0,0,0,1,1,0,2.29
0,0,0,1,0,1,0,0,0,0,0,0,6.17
1,1,1,1,1,0,0,0,0,1,0,0,2.3
1,1,1,0,0,0,0,0,0,0,0,0,2.3
0,0,1,0,0,1,0,0,0,1,0,0,6.17
1,0,0,1,0,0,0,0,0,1,0,0,2.87
1,0,0,1,0,0,0,0,0,0,1,0,2.86
1,1,1,1,1,0,1,0,0,0,1,0,2.29
1,1,0,1,0,0,0,0,0,1,0,0,2.29
1,0,0,1,0,0,0,1,0,1,0,0,2.84
1,0,0,1,1,0,0,1,1,1,0,1,9.73
1,1,1,1,1,0,1,0,1,1,0,0,7.95
1,1,1,1,1,0,1,1,1,1,0,0,7.91
1,0,1,0,1,0,1,1,1,1,1,0,9.62
1,1,0,1,1,0,0,1,1,1,1,0,7.99
1,1,1,1,1,0,0,1,0,0,0,0,16.123803965151254
1,1,1,1,1,1,1,0,1,0,1,1,9.22
1,1,1,0,0,0,1,1,0,0,1,0,16.122603869930916
1,1,1,1,1,0,0,0,0,0,0,0,2.3
0,1,1,1,1,0,1,0,0,0,0,0,3.99
1,1,1,0,0,0,0,0,0,0,1,0,16.12718421722232
1,1,0,1,1,1,0,0,0,0,1,0,5.17
1,1,0,1,1,1,1,0,0,1,0,1,5.12
1,1,1,1,0,1,0,0,0,0,1,0,5.18
0,0,0,1,1,0,1,1,0,0,0,0,16.126969104215558
1,1,0,1,0,0,0,0,0,1,1,0,2.31
1,1,1,1,1,0,0,0,1,1,0,0,7.94
1,0,1,0,0,0,0,0,0,0,0,0,2.84
1,1,0,0,1,0,0,0,0,1,1,1,16.127476903542668
1,1,1,1,0,0,0,0,0,1,0,1,16.122434560227706
1,0,1,1,1,0,0,1,1,0,1,0,16.126703505182505
1,1,0,1,1,0,1,1,0,0,1,0,16.12660789277551
1,1,1,1,1,0,1,0,0,1,1,0,2.29
1,1,1,0,1,0,0,0,0,0,1,0,16.121997503030325
1,1,0,1,0,0,0,1,0,1,1,1,16.12313874696964
0,1,1,0,0,1,0,0,1,0,1,0,16.128726645223463
0,0,0,1,0,0,1,1,0,1,0,0,16.128668343547908
1,1,1,1,0,0,0,0,0,1,1,0,16.127959485390125
1,1,0,1,1,0,0,0,0,1,1,1,2.3
1,1,1,1,0,0,0,0,0,0,1,0,16.12208291766517
1,0,1,0,0,0,0,1,0,0,1,0,16.12781758818248
1,1,1,0,1,0,1,0,0,1,0,0,16.126592143823295
1,1,1,0,0,0,1,0,0,0,1,1,16.127031215966646
1,1,1,1,1,0,0,1,0,1,0,0,16.12641512223927
1,1,0,1,0,0,1,0,0,1,0,0,16.126884259288058
1,1,1,0,1,0,1,0,0,1,1,1,16.126991401584927
1,1,1,1,0,0,0,0,0,0,0,1,16.126165670131154
1,0,1,1,1,0,1,0,0,1,1,0,16.124664772903223
1,1,0,1,1,0,1,0,0,0,1,0,16.12207865275236
1,0,0,1,0,1,1,0,0,0,0,0,16.125224869670113
1,0,1,1,1,0,0,0,0,0,1,1,16.12562656202417
1,1,1,1,1,0,1,0,0,0,0,1,16.125777353626606
1,1,0,1,1,0,1,0,0,1,0,0,2.29
1,1,1,0,1,0,1,0,0,0,0,0,16.126962303428634
1,1,1,0,1,1,1,0,0,0,0,0,16.1244919023432
1,0,1,1,1,0,0,0,0,1,0,0,16.12258833933614
1,1,1,1,0,1,0,1,0,1,1,1,5.16
1,1,1,1,1,0,1,1,0,1,1,0,2.29
1,1,1,1,1,0,1,1,0,1,0,1,2.29
1,1,1,1,0,0,1,0,0,0,1,1,16.12840476493675
1,1,1,1,1,0,0,0,0,1,1,0,2.28
1,1,0,1,1,0,1,0,0,0,1,1,16.123680227464114
1,1,1,1,0,0,0,0,0,1,0,0,16.122213334433578
1,1,0,1,0,0,0,1,0,1,0,0,2.3
1,0,0,0,0,0,1,0,0,1,0,1,16.124560871373845
0,1,1,1,1,1,1,0,1,1,1,0,16.01
0,1,1,1,0,0,1,0,0,0,1,1,16.122031726775678
1,1,0,1,1,0,0,1,0,1,1,0,16.127204883501395
1,1,0,1,0,0,0,0,0,1,0,1,16.122265948781234
1,1,1,0,0,0,0,0,1,0,0,0,8.01
0,0,0,1,0,0,0,0,0,1,0,0,4.45
1,0,1,1,0,0,0,1,1,1,0,0,16.128101468951197
1,1,1,0,1,0,0,0,0,0,0,0,16.12762185459754
1,1,1,1,1,0,1,0,0,1,0,0,16.12775045977917
1,1,0,1,1,0,1,0,0,1,1,0,16.12638365161137
