auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,1,1,1.44445,0
1,0,0,0,0,0,0,1,0,0,1,0,2.34075,1
0,0,0,1,1,0,0,0,0,0,0,0,1.44445,0
1,0,1,0,1,0,0,0,0,0,0,0,2.14815,1
0,1,1,0,1,0,0,0,0,0,0,0,1.44445,1
0,1,0,0,0,0,1,1,0,1,0,0,1.44445,0
0,1,0,0,0,0,0,1,0,1,1,0,1.44445,0
0,1,1,1,1,0,0,0,0,0,0,1,1.44445,0
0,1,0,0,0,0,0,1,0,0,1,0,1.44445,1
0,1,1,1,0,0,0,0,0,0,0,0,1.44445,1
1,1,0,1,1,0,0,0,0,0,0,1,1.1778,0
1,1,1,1,1,0,0,0,0,0,0,1,1.8889,1
1,0,0,0,0,0,0,0,0,0,0,1,1.7,1
1,0,0,0,1,0,0,0,0,0,0,1,1.7,1
1,0,0,0,0,0,0,0,0,1,1,0,2.133333,1
1,0,0,0,1,0,0,1,0,1,0,0,1.1778,0
1,0,1,1,0,1,0,1,0,1,1,1,1.6222,1
1,0,0,0,1,1,0,0,0,0,1,0,1.6222,1
1,0,0,1,0,1,0,1,0,0,1,0,1.6222,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6222,1
1,0,0,0,1,0,0,1,0,1,0,1,1.6222,1
1,1,1,1,1,0,0,0,0,1,0,0,1.8,1
1,1,1,1,1,0,0,0,0,1,1,0,1.8,1
1,1,0,1,0,0,0,0,0,0,0,1,1.8,1
1,1,1,1,1,0,0,1,0,0,1,0,1.8,1
1,1,0,0,0,0,0,1,0,1,1,0,1.8,1
1,0,0,1,1,0,0,1,0,0,1,0,1.8,1
