auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,1,1,0,0,1,0,1,0,1,0.9389,0
0,0,0,0,0,0,0,1,0,1,0,0,1.9463,1
0,1,0,1,0,0,0,1,0,1,0,0,0.9389,0
0,0,0,1,0,0,0,1,0,1,0,0,1.75555,1
1,1,1,1,1,0,1,1,0,1,0,0,0.9389,0
1,1,0,0,0,0,0,1,0,0,0,0,1.194475,0
1,1,0,0,0,0,0,1,0,1,0,0,2.031386,1
1,1,1,1,1,0,1,1,0,1,0,1,1.194475,0
1,0,0,1,1,0,0,0,0,1,0,0,1.997233,1
1,1,0,0,1,0,0,1,0,1,0,0,1.24725,0
1,1,1,0,0,0,0,1,0,1,0,0,1.883375,1
1,1,0,0,0,0,0,0,0,1,0,0,1.267633,0
1,1,0,0,0,0,0,1,0,1,0,1,1.03615,0
1,1,0,0,0,0,0,0,0,0,1,0,1.03615,0
1,1,0,0,0,0,0,0,0,0,1,1,0.9806,0
1,0,0,0,1,0,0,0,0,0,0,0,0.9806,0
1,1,1,0,0,0,0,0,0,0,0,0,0.9806,0
1,1,0,0,1,0,0,0,0,0,1,1,1.6056,1
1,0,0,0,0,0,0,0,0,1,1,0,1.6056,1
1,0,0,0,1,0,0,1,0,1,0,0,1.6056,1
1,0,1,1,1,0,1,1,0,1,1,0,1.6056,0
1,1,0,1,1,1,1,1,0,1,1,0,1.4833,0
0,0,0,0,0,1,0,0,0,1,1,0,1.4833,0
0,0,0,0,0,1,0,0,0,1,0,0,1.4833,0
1,0,0,1,1,1,1,1,0,1,1,0,1.4833,0
1,0,1,1,1,1,1,1,0,1,1,0,1.4833,0
0,0,0,0,0,1,1,0,0,1,0,0,1.4833,0
1,0,0,1,1,1,1,1,1,1,1,0,1.4833,0
1,0,0,1,1,1,1,1,1,1,0,0,1.4833,0
1,0,1,1,1,1,1,1,1,1,0,0,1.4833,0
0,0,0,1,0,0,0,0,0,1,0,0,1.9139,1
0,0,0,1,0,0,0,0,0,0,0,0,1.6972,1
0,0,0,1,1,0,0,1,0,1,0,0,1.9139,1
0,0,0,1,1,0,0,1,0,1,0,1,1.9139,1
1,0,0,0,0,0,0,1,0,1,0,0,1.6972,1
0,0,0,0,0,0,0,1,0,0,0,0,1.9139,1
0,0,0,1,0,0,1,1,0,1,1,0,1.7556,1
0,0,0,0,1,0,0,0,0,0,0,0,1.7556,1
0,0,1,0,0,0,0,0,0,0,0,0,1.7556,1
0,0,0,1,1,0,0,0,0,1,1,0,1.7556,1
0,0,1,0,0,0,0,0,0,0,1,0,1.7556,1
0,0,0,1,0,0,0,1,0,0,0,1,1.7556,1
1,1,1,1,0,0,0,1,0,1,1,1,1.4806,0
1,1,0,0,0,0,1,0,0,1,0,0,1.4806,0
