OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.045734,1
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1.152414,0
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1.152414,0
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1.152414,0
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1.820657,1
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1.152414,0
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1.152414,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1.152414,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1.152414,0
0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1.152414,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.389846,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.601593,0
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.406371,0
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.388104,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.56826,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.406371,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.091264,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.601593,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.171429,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.415829,0
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1.415829,0
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.89099,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1.415829,0
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.86665,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.819064,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.7,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.182554,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.831757,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.746043,1
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.746043,1
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1.4889,0
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.807964,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1.698457,1
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1.698457,1
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1.698457,1
