tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,1,1.62
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1,1.71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,2,1.71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,4,1.7
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,2,1.74
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,1,1.69
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.1,1,1.69
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1,1.72
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,2,1.72
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,2,1.63
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8,1.61
0.0,1.0,0.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.1,1,1.8
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,1,1.74
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,2,1.69
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,8294400.0,0.1,8,2.1
0.0,1.0,0.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.9,1,1.8
1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.1,8,1.72
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,2,1.76
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8,1.72
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,8294400.0,0.1,1,2.19
1.0,1.0,1.0,0.0,1.0,1.0,0.0,400.0,8294400.0,0.1,1,23.74703470945002
1.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,2073600.0,0.9,1,23.747665799126313
1.0,1.0,0.0,0.0,0.0,0.0,1.0,200.0,8294400.0,0.9,1,23.744039017991156
1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,8294400.0,0.1,8,23.74429092821856
1.0,0.0,1.0,1.0,1.0,0.0,1.0,400.0,8294400.0,0.9,2,23.745137419896203
1.0,1.0,0.0,0.0,0.0,1.0,1.0,50.0,307200.0,0.9,2,23.747957125715693
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,8294400.0,0.1,1,2.34
0.0,1.0,1.0,0.0,0.0,0.0,1.0,200.0,8294400.0,0.9,2,23.748750337493714
1.0,1.0,1.0,0.0,1.0,1.0,0.0,400.0,8294400.0,0.1,2,23.7464428345196
1.0,1.0,1.0,0.0,1.0,1.0,1.0,200.0,8294400.0,0.1,8,23.744596912970994
0.0,1.0,0.0,0.0,0.0,1.0,0.0,200.0,307200.0,0.1,1,23.74792570948078
0.0,1.0,0.0,1.0,1.0,1.0,0.0,50.0,307200.0,0.9,2,23.747155781036533
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,1,1.79
0.0,1.0,0.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.1,8,1.81
0.0,0.0,0.0,1.0,0.0,0.0,1.0,50.0,307200.0,0.9,1,23.74608089935284
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,2,1.73
0.0,1.0,0.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.9,1,1.88
0.0,1.0,0.0,1.0,0.0,0.0,1.0,50.0,307200.0,0.1,2,23.745146348313128
0.0,1.0,0.0,1.0,1.0,0.0,0.0,400.0,307200.0,0.9,2,23.743935387420645
0.0,0.0,0.0,0.0,1.0,0.0,0.0,400.0,8294400.0,0.9,1,23.743355796405123
0.0,0.0,0.0,1.0,0.0,0.0,1.0,50.0,307200.0,0.9,4,23.7439801349878
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.1,8,1.75
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,8294400.0,0.9,2,2.06
0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.9,1,23.748765823333233
0.0,0.0,1.0,1.0,0.0,0.0,1.0,400.0,307200.0,0.9,1,23.74514396724663
0.0,1.0,0.0,0.0,0.0,0.0,0.0,400.0,8294400.0,0.9,1,23.743811511438043
1.0,1.0,0.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.9,2,23.74802848815605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,307200.0,0.9,2,23.745549365412742
1.0,0.0,0.0,1.0,0.0,0.0,1.0,400.0,2073600.0,0.9,2,23.744435842599295
0.0,0.0,0.0,1.0,1.0,1.0,0.0,200.0,307200.0,0.1,1,23.743223554374786
0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,307200.0,0.9,1,23.745205276423047
0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.0,307200.0,0.9,1,23.7463798646872
0.0,0.0,1.0,1.0,0.0,0.0,0.0,50.0,8294400.0,0.9,2,2.38
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,8,1.69
1.0,1.0,1.0,1.0,0.0,0.0,0.0,400.0,307200.0,0.9,1,23.747902592104467
1.0,0.0,0.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.9,4,23.744010917451128
0.0,0.0,0.0,1.0,1.0,0.0,0.0,400.0,307200.0,0.1,1,23.747427636611377
0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,2073600.0,0.1,8,23.748225784913643
1.0,0.0,0.0,1.0,0.0,1.0,1.0,50.0,8294400.0,0.1,1,23.746558497444013
0.0,1.0,0.0,1.0,0.0,1.0,0.0,50.0,8294400.0,0.1,8,2.19
0.0,0.0,1.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.1,2,2.21
0.0,0.0,1.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,2,1.99
0.0,0.0,0.0,1.0,1.0,1.0,0.0,50.0,307200.0,0.1,1,23.748142014782132
