NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,0.38
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,0.61
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,0.6
0,1,0,0,0,1,0,0,0,0,1,0,0,44,8,0,0.75
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,0,0.44
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.34
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,0.35
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,1,0.49
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,0.35
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.32
1,1,0,1,1,1,1,1,0,1,1,1,1,22,160,1,1.2222349478849548
1,1,0,1,0,0,0,1,1,1,0,0,1,44,320,0,1.2265723101864294
0,1,0,0,0,0,0,1,1,1,0,1,0,8,160,0,1.2283208469990607
1,0,1,1,1,0,1,0,0,1,1,0,1,22,160,0,1.2275114412231611
0,0,1,1,0,0,1,1,0,1,1,1,1,44,8,1,1.2238570657568186
0,0,0,1,1,1,1,0,0,0,0,0,1,48,160,2,1.2266427969327318
1,1,0,0,1,0,1,0,0,0,0,0,1,8,320,0,1.224318927587613
0,1,0,1,1,1,1,0,0,1,1,1,1,22,320,0,1.2269919589205127
1,1,1,1,0,1,0,1,0,0,0,0,0,8,8,1,1.22383792251519
1,1,1,1,0,1,1,1,1,1,1,0,1,22,320,0,1.2251441632122104
0,1,1,0,0,1,1,1,1,1,0,1,1,48,8,1,1.2255859140836274
1,0,1,1,1,0,0,0,0,0,0,1,1,48,8,0,1.2230657727904808
0,1,1,1,1,0,1,1,0,0,1,0,1,44,8,0,1.2214107151946076
0,0,1,1,1,0,1,1,0,0,0,0,1,22,8,2,1.224027031216365
0,1,1,0,0,0,0,0,0,0,0,0,0,44,8,2,1.2210438763076095
0,0,0,1,0,1,0,0,0,0,0,1,1,8,320,0,1.2251693083374535
1,1,1,0,1,1,1,0,1,1,0,1,0,22,160,1,1.2220202818326742
1,0,1,1,1,1,1,0,1,1,1,1,0,44,160,2,1.2262061507581499
1,1,0,0,1,1,1,1,1,0,1,0,0,48,320,0,1.2271618232474948
0,0,1,0,0,0,1,1,1,0,1,1,0,22,8,1,1.2243347103489832
1,0,0,1,1,1,1,0,0,1,0,0,1,8,8,1,1.2259966428115479
1,0,0,1,1,1,0,0,0,1,0,1,0,8,8,0,1.224436605899549
0,0,1,1,1,0,0,0,0,0,0,1,0,22,160,0,1.221799546566138
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,0.45
1,1,1,0,1,1,0,0,0,0,1,1,0,8,8,0,1.2247058205857664
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,0.43
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,2,1.2271214948193856
0,1,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.228661560283256
0,1,0,0,1,0,0,0,1,0,0,0,0,22,8,0,1.2246080504802914
1,0,0,1,1,1,0,0,0,1,0,1,1,8,8,0,1.223377473193216
0,0,0,0,0,0,1,0,0,1,0,1,0,44,8,0,1.223307888484935
1,1,1,1,1,0,1,1,0,0,1,0,0,44,160,0,1.228197102209877
0,0,0,0,0,0,1,0,1,0,0,0,0,44,160,0,1.2245058043419708
1,1,0,1,0,1,1,0,0,1,1,0,1,22,8,1,1.2277083771325754
0,0,0,0,0,1,1,0,0,0,0,0,1,22,8,1,1.2252051907857677
0,0,0,1,0,1,0,0,0,1,1,1,0,8,320,1,1.22680645744563
0,1,0,0,0,0,0,0,0,0,0,0,1,48,8,1,1.2288656090908865
0,0,0,0,0,1,0,0,0,0,1,1,0,22,8,0,1.2234854724550783
1,0,1,0,1,1,0,0,0,1,1,0,0,48,8,0,1.2244593984128067
0,0,0,1,0,0,0,0,0,0,1,0,1,8,8,1,1.2287768506992385
0,1,1,1,1,1,0,1,0,0,1,1,1,8,160,1,1.2277318507596373
0,0,0,0,0,0,1,1,0,0,0,0,1,44,8,0,1.2244809346714043
0,0,1,0,1,1,0,0,0,1,0,1,0,22,160,0,1.228160661931249
1,1,0,0,1,0,0,0,0,0,1,0,1,44,320,1,1.2277018730149252
0,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,1.223432044098947
0,1,1,1,0,0,1,0,0,1,0,0,1,22,8,1,1.2261967395746642
0,1,1,0,0,0,0,0,0,1,1,0,0,8,8,0,1.2267955531889008
0,1,0,0,0,1,0,0,0,1,1,0,0,8,160,0,1.226410725257091
0,0,1,1,0,1,0,0,0,0,0,1,0,8,8,0,1.2286986851017188
1,0,0,0,0,0,1,0,0,0,1,0,1,22,8,0,1.2276246077258144
1,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.2259072771902546
0,0,1,1,1,1,0,0,0,0,0,1,1,8,8,0,1.2239842478329965
0,1,1,0,0,0,0,0,1,0,0,0,0,44,8,0,1.2258201562303044
0,0,0,1,1,1,0,0,0,0,0,1,0,8,8,0,1.2210733565605971
1,0,1,0,0,0,0,0,1,0,0,0,1,8,8,1,1.228135971748828
1,0,0,1,1,1,0,0,0,0,0,0,0,8,8,1,1.2269873221435947
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,0,0.69
1,1,1,1,1,0,0,1,0,0,0,1,1,48,320,0,1.2251883981015945
1,0,0,1,1,1,1,0,1,1,0,1,0,22,160,1,1.22279315527713
0,0,1,1,1,0,0,0,0,0,0,0,1,8,8,1,1.221004555542492
0,0,0,1,0,0,0,0,0,0,0,0,1,8,160,0,1.2289248846945309
1,0,1,1,1,0,0,0,0,1,0,0,0,22,8,1,1.2250858944521723
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,0.42
0,1,0,0,0,0,0,1,0,1,1,0,0,48,160,0,1.2250078194757106
0,0,0,1,0,0,0,0,0,1,1,0,0,8,160,0,1.2267929933471187
0,1,0,0,0,0,0,0,1,0,0,1,0,22,160,0,1.223424429375474
1,1,1,0,1,1,0,0,0,0,0,0,1,8,8,1,1.2272650000617757
