auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,0,1,0,0,1,0,0,8.75
1,1,1,0,1,0,0,1,0,1,1,0,8.76
1,0,0,0,0,0,0,0,0,1,1,0,8.75
0,1,0,1,1,0,1,1,1,1,1,0,14.83
0,1,0,1,1,0,0,1,1,1,1,0,14.84
0,0,0,0,0,0,0,0,0,0,1,0,14.69
0,0,1,0,1,0,0,1,0,0,0,0,14.7
0,0,0,0,0,0,1,1,0,0,1,0,14.71
0,1,0,0,0,0,0,1,0,1,1,0,14.71
1,1,1,1,1,0,1,1,0,1,0,1,8.76
1,0,1,1,1,1,1,1,0,1,0,1,16.96
0,1,1,1,1,0,0,0,1,1,0,1,14.85
0,0,0,0,0,0,1,0,0,1,1,0,14.68
1,0,0,0,0,0,1,0,1,0,1,0,8.93
0,1,1,1,0,1,0,0,1,1,1,0,19.18
1,0,1,1,1,1,1,0,1,0,0,1,19.30587914329608
1,0,0,1,1,1,0,0,0,1,0,1,19.30426786935244
0,0,1,0,0,0,0,1,1,1,1,1,19.301084720013232
1,1,1,0,0,0,1,0,1,1,0,0,8.88
1,0,1,0,1,0,1,0,1,0,0,1,19.30209504485868
1,1,0,1,1,0,1,0,0,1,0,0,8.75
1,1,1,0,1,0,0,1,0,1,1,0,8.76
1,0,0,0,0,0,0,0,0,1,1,0,8.75
0,1,0,1,1,0,1,1,1,1,1,0,14.83
0,1,0,1,1,0,0,1,1,1,1,0,14.84
0,0,0,0,0,0,0,0,0,0,1,0,14.69
0,0,1,0,1,0,0,1,0,0,0,0,14.7
0,0,0,0,0,0,1,1,0,0,1,0,14.71
0,1,0,0,0,0,0,1,0,1,1,0,14.71
1,1,1,1,1,0,1,1,0,1,0,1,8.76
1,0,1,1,1,0,1,1,0,1,0,1,19.302839040103493
1,0,0,0,0,0,1,0,0,0,1,0,8.75
0,0,0,0,0,1,0,0,0,1,1,1,18.88
1,0,0,0,1,0,0,0,0,1,1,0,19.305733353731753
1,1,1,0,0,0,0,0,0,1,1,0,19.30616102071227
0,0,0,0,1,0,1,1,0,0,0,0,19.30683689311826
0,1,1,0,1,0,0,0,0,1,1,0,19.303475611862115
1,1,1,0,1,0,0,1,0,1,0,0,19.305422630002433
1,1,0,1,0,0,1,0,0,1,1,0,19.30183914046312
1,1,1,0,1,0,1,0,0,1,1,1,19.307008313643543
1,0,0,0,1,0,0,0,1,1,1,0,19.306864790722273
1,1,0,1,1,0,1,0,1,1,0,1,19.304363238399084
0,1,1,0,0,0,1,1,1,1,0,0,14.86
1,0,0,0,0,0,1,0,1,0,0,0,19.302847008626312
0,0,1,1,1,0,0,1,0,0,1,0,19.30141939441014
1,1,0,0,0,0,1,0,0,0,1,0,19.306192418768497
0,0,0,0,0,0,1,0,1,1,0,0,19.307105596307718
0,0,0,0,1,0,0,0,0,1,1,0,19.308903207075176
1,1,0,0,0,1,0,0,0,1,0,0,19.305311594657063
1,0,0,0,0,0,0,0,0,0,1,0,8.75
0,1,1,0,1,0,1,0,0,1,0,0,19.305055898152585
1,1,0,1,1,0,1,1,0,1,1,0,19.30399760208179
0,0,0,0,0,0,1,0,0,1,0,1,19.301118122905567
0,1,0,1,1,0,1,0,0,0,0,0,19.308587571507054
1,1,0,1,1,0,1,1,0,1,0,0,19.301554804192683
1,0,0,1,1,0,1,0,0,1,0,0,19.305917567804073
1,0,0,1,1,1,1,0,0,1,0,0,19.301765893377897
0,0,0,1,1,0,1,0,0,1,0,0,19.30478781135412
1,1,1,0,0,0,1,0,0,1,1,0,19.308318892964756
0,0,1,1,0,1,1,0,1,0,1,0,19.30527006256807
1,0,0,1,0,0,0,0,0,0,0,0,8.74
1,1,1,0,0,0,1,0,1,1,0,1,19.303284403807304
1,1,0,1,1,0,1,0,1,1,0,0,19.30516560501356
1,0,0,0,0,0,0,1,1,1,0,0,19.308889817361674
1,1,1,0,1,0,1,1,0,1,1,0,19.308227192222024
0,0,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,1,1,0,1,0,0,1,1,1,19.302666133683015
1,1,1,0,1,0,1,1,0,1,0,1,19.30158093507154
1,0,1,0,0,1,0,0,0,0,1,0,17.22
0,0,0,0,0,0,0,1,0,0,1,1,14.69
1,0,0,0,0,0,0,1,0,0,1,1,8.75
0,0,0,1,0,0,0,0,0,0,0,0,14.7
1,0,0,0,1,0,1,0,0,0,1,0,19.30480439647462
0,0,0,0,0,0,1,0,0,0,0,1,14.68
1,0,0,0,0,1,1,1,0,0,0,1,19.305598913629723
1,0,0,1,0,0,0,0,0,0,1,0,8.75
1,0,1,0,0,0,1,0,0,1,0,1,19.30871653763405
1,1,1,1,1,0,1,1,1,0,1,0,8.9
0,0,1,1,1,0,1,1,0,1,0,1,19.306563820939896
1,0,0,1,0,0,0,0,1,1,1,0,8.93
1,1,1,0,0,0,0,0,0,0,0,0,8.75
1,0,0,1,0,0,0,1,0,1,1,0,8.75
1,1,1,1,0,0,0,1,0,1,1,0,19.3038721302716
1,1,1,0,1,0,1,0,0,1,0,0,19.308899802683346
1,1,1,1,0,1,1,0,0,1,0,1,19.30710230085681
1,0,0,1,0,1,0,0,0,1,0,0,19.30345960678111
1,1,0,1,0,0,0,0,0,1,0,0,8.76
1,1,0,1,1,0,1,0,0,0,1,0,19.307420817518828
0,0,1,0,0,0,1,0,1,1,1,0,19.305788282401554
1,1,1,1,1,0,1,0,0,1,0,0,19.305888897259408
