encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,1,0,0,0,0,0,0,1,0,3.69
0,0,0,0,1,0,0,0,1,0,1,3.86
1,1,0,0,0,1,0,0,0,0,0,3.71
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,1,0,0,0,1,1,0,0,3.83
1,1,0,0,0,0,1,0,0,0,0,3.8
0,0,0,0,0,1,0,0,1,1,0,3.82
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,0,1,0,0,0,1,0,3.79
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,0,0,1,0,1,1,1,0,3.81
0,0,0,0,1,0,0,1,1,0,1,3.89
1,1,0,0,1,0,0,0,0,0,1,3.95
1,0,1,0,0,0,0,1,0,1,0,7.54
1,1,0,0,1,0,0,1,1,1,0,7.13
0,0,0,1,0,0,0,0,1,1,0,7.17
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,1,0,0,0,0,0,0,1,0,3.69
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,1,0,0,0,0,1,1,0,7.17
1,1,0,0,1,0,0,1,0,0,0,7.11
1,0,0,0,0,1,0,1,0,0,0,6.86
1,1,0,0,1,0,0,1,1,1,0,7.13
1,0,1,0,0,0,0,1,0,1,0,7.54
1,1,1,0,0,1,0,0,0,0,0,87.2060940704909
0,0,0,0,1,1,0,1,1,1,0,87.20341039397589
1,1,0,0,1,1,0,0,0,0,0,87.20441471773134
0,0,0,1,0,1,1,0,1,0,0,87.20208682632182
0,1,0,0,0,0,0,1,1,0,0,87.20775537382836
0,0,0,0,0,1,1,0,0,1,0,87.20560668748797
1,1,1,0,1,1,0,0,1,1,0,87.20313846496785
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,1,1,1,0,0,0,1,0,87.20238920885187
1,1,1,0,0,1,0,0,0,1,0,87.2053499148238
1,1,0,0,0,1,0,0,0,0,1,87.2048366606928
0,1,0,0,0,0,0,0,0,1,0,87.20872429973087
0,0,0,0,1,1,0,0,0,0,0,87.20495478102713
0,1,0,0,0,1,0,0,1,1,0,7.54
1,0,1,0,0,0,0,0,0,1,0,3.77
1,1,1,0,0,0,0,0,1,0,0,5.11
1,1,0,0,0,0,0,0,0,1,0,87.20898933551116
0,0,0,0,1,1,0,0,0,1,0,87.20281535094603
0,1,0,0,0,0,0,0,0,0,0,87.203492148233
0,0,1,0,0,0,0,0,0,1,0,65.78
