auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,1.844467,1
1,1,1,1,0,1,1,1,0,1,0,0,1.3,0
1,1,0,0,0,1,1,0,0,0,1,0,1.3,0
1,1,0,1,1,1,0,0,0,0,1,0,1.3,0
1,1,1,1,1,1,1,0,0,1,1,0,1.3,0
1,1,1,1,1,1,1,1,0,1,0,0,1.3,0
0,1,0,0,1,1,1,1,1,1,1,0,1.3,0
1,1,0,1,1,1,0,0,1,0,0,1,1.3,0
0,1,0,0,1,1,1,1,1,1,0,0,1.3,1
1,1,0,0,1,1,1,1,1,1,0,0,1.3,1
1,0,1,0,1,1,1,1,0,1,0,1,2.527767,1
1,1,1,1,0,0,1,0,0,1,0,0,2.05,1
0,1,1,1,1,0,1,0,0,1,0,0,2.05,1
1,0,1,1,1,1,1,0,0,1,0,0,1.6167,1
1,0,1,1,0,1,1,1,0,1,0,0,2.527767,1
1,0,1,1,1,1,1,0,0,0,1,0,2.527767,1
1,0,1,1,1,1,1,1,0,1,1,0,2.3,1
1,0,1,1,0,1,0,0,0,0,0,1,2.3,1
1,1,1,1,1,0,0,0,0,0,1,0,1.7333,1
1,0,0,1,1,0,1,1,0,0,1,0,1.7333,1
1,0,1,1,1,0,1,1,0,1,1,0,1.7333,1
0,1,1,1,1,0,1,0,0,1,1,0,1.7333,1
1,0,1,1,1,1,1,1,0,1,0,0,2.2333,1
1,0,0,1,0,1,0,0,0,0,1,0,1.9833,1
1,0,1,0,0,1,0,0,0,0,1,0,1.9833,1
1,0,0,1,1,1,1,1,0,0,0,0,1.9833,1
1,0,0,1,1,1,1,1,0,1,1,0,1.9833,1
