NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,0.95
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,0.76
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,0.76
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.66
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,0.82
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,1.0
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,1.81
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,2.67
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.22
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.16
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.14
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,1.75
0,0,0,0,0,0,1,0,0,0,0,0,1,44,320,0,2.38
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,2,1.45
0,0,1,0,0,0,0,1,0,0,0,0,1,44,8,2,3.16
0,1,0,0,0,1,0,1,0,1,0,1,0,44,160,0,2.14
0,0,0,0,0,0,0,1,0,1,0,0,1,8,160,0,4.812988335766791
1,0,0,0,1,1,1,0,1,1,0,1,0,8,8,1,4.811520256834243
0,0,0,1,0,0,1,0,0,1,0,1,1,8,320,0,4.815553256644633
1,0,1,0,1,1,0,0,1,1,0,1,0,22,160,2,4.815786217853078
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.66
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,0.76
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,0.76
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,0.95
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.22
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,1.16
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.14
