iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.14
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.08
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.18
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.86
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.2
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,2.17
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,2.47
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.21
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,90,2.73
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.85
0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,2.47
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.88
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,2.73
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.82
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.17
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.91
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.89
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.86
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,2.75
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.78
1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,90,8.257908714283051
0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,10,8.255511929955272
1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,90,8.257916795846675
0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,10,8.252115865478817
0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,90,8.256824843421782
1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,90,8.252342199323216
1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,1,10,8.256585636866992
0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,10,8.251060223450528
0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,10,8.253407724906562
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,10,8.257119836303838
1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0,90,8.251194395739569
1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,90,8.252141412923134
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,8.254758144219048
0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,90,8.25606274730055
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.16
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.84
1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,8.253704205636708
0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,90,8.25270258492137
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,90,8.252604217868237
0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,90,8.258611322973737
0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,10,8.253717919324155
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,90,8.252839649709719
0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,90,8.258458455038081
0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,10,8.257394661968583
1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,90,8.25240988205587
0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,90,8.258260538119671
0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,90,8.252887688170787
0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,90,8.258201897869537
0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,90,8.255584703755549
0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,90,8.256559123650158
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.2
0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,10,8.256682713249472
0,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,90,8.25472945557291
1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,90,8.251333747611016
0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,90,8.254950205653232
1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,90,8.257546828722305
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,90,8.253299245273325
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,90,8.254942982020502
1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,10,8.252718638929755
0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,8.256995137976112
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,2.16
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,90,8.251394855966366
0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,90,8.253075603823385
0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,90,8.255071608358744
0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,90,8.251779371848347
0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,8.253881178107676
0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,8.252448799575681
0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,0,90,8.253115017058441
1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,90,8.255872953454022
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,90,8.256066156731624
0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,90,8.258879763464794
0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,10,8.258800112086746
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,90,8.251196854264938
0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,90,8.256238207919619
0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,90,8.254808317572243
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,90,8.25792740018593
0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,90,8.255437975247261
0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,90,8.252261492013734
0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,8.251107213818777
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,90,8.255649179420548
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,90,8.258420828702324
0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,90,8.253805629411366
0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,90,8.255474909939636
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,90,8.251126020849156
1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,90,8.253272718678906
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,90,8.258881690861212
0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,90,8.2574142321646
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,8.25713717943611
1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,8.255944409406359
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,90,8.25150763628055
