iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,0.41
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,0.43
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.4
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,90,0.46
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,10,0.41
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.4
0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,10,0.45
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.41
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.41
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.4
1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,10,0.5554490360060518
1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,10,0.5565077237882033
1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,90,0.556455867540623
0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,10,0.55715431396005
0,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,10,0.5573151132419125
1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,10,0.5527362104068747
1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,90,0.5549696520375208
1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,90,0.5525615921647793
0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,90,0.5523440666024538
1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,10,0.5518700177242456
1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,90,0.558321330950848
1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,1,10,0.556147648554335
0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,10,0.5546509708230496
1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,10,0.5549826452204039
0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,90,0.5554636896884247
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,90,0.5573341978202868
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,90,0.5526817343223082
0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,10,0.5545022503768094
0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,90,0.5577530831366814
0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,10,0.5548341725871588
