auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,1,1,0,0,1,1,8.75
1,0,0,0,0,0,0,1,1,0,0,1,8.9
0,1,0,0,0,0,1,0,0,0,1,1,14.68
0,0,1,0,0,0,0,0,0,0,0,0,14.69
0,1,1,0,0,0,1,1,1,1,0,0,14.86
1,1,1,1,0,1,1,1,0,1,0,1,14.95
1,1,1,1,1,1,1,1,1,0,1,1,15.17
1,1,1,1,1,1,1,1,1,0,0,0,15.22
1,1,1,1,1,1,1,0,1,1,0,0,15.24
1,0,1,1,1,1,1,0,1,1,1,0,17.46
1,0,1,0,1,1,0,1,1,0,1,0,17.51
0,0,1,0,0,1,1,0,0,1,0,0,18.9
0,1,0,1,0,1,1,1,0,1,1,0,18.97
0,0,0,1,1,1,1,1,1,0,1,0,19.15
0,1,0,1,1,1,0,1,1,1,1,1,19.21
0,1,1,1,1,1,0,1,1,0,0,1,19.30103704517396
1,1,1,0,0,1,1,0,1,1,0,0,19.301182565371825
1,0,1,1,0,0,1,1,1,0,1,1,19.30124943830726
0,1,1,1,0,1,0,1,0,1,0,0,19.301624559317712
1,0,0,1,0,0,1,1,0,0,0,0,19.301808068351445
