NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.65
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.65
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,0.76
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,0.8
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,0.8
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,0.84
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,0.84
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,0.88
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.91
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,0.91
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,0.92
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,0.93
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,1.14
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.17
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,1.17
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,1.92
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,1.92
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,2.07
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,2.07
0,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,2.27
