NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,1.04
1,0,1,0,0,0,1,0,0,1,0,0,1,8,8,2,1.16
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,1,1.8
0,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,2.05
1,1,1,0,0,1,0,0,1,1,0,1,0,44,320,0,2.27
1,0,1,0,0,1,0,0,0,0,1,1,1,22,320,0,3.05
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,3.52
1,1,1,0,1,1,0,0,0,1,0,1,0,48,160,0,4.07
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,5.19
1,0,1,0,0,1,0,0,1,1,0,0,1,44,160,0,5.94
1,1,1,1,0,1,0,1,0,0,1,1,1,8,8,2,9.621415635928791
1,1,0,0,1,1,0,0,1,1,1,0,0,22,8,0,9.621479679252463
0,1,0,1,1,0,0,1,1,1,1,0,1,48,320,0,9.62157069869218
1,0,1,0,1,0,0,1,0,0,0,0,1,8,160,0,9.622289049990691
1,0,1,0,0,0,0,0,1,0,1,0,1,44,160,0,9.623225956813718
0,0,0,0,0,1,1,1,1,1,1,1,1,44,8,2,9.623701773346202
1,1,1,0,0,1,0,0,1,1,0,0,1,22,160,1,9.623971579552924
1,0,0,0,1,1,1,0,0,1,0,0,1,22,160,2,9.624002166703168
0,0,1,0,1,1,0,0,0,1,1,0,1,48,320,2,9.624343927063043
0,1,1,0,1,0,0,0,0,0,1,1,0,48,160,0,9.625092792193165
