NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,0.8
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,0.8
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,0.89
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,0.89
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,0.96
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,1.0
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,1.07
0,0,0,1,0,0,0,0,1,0,0,0,0,8,320,0,1.07
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,1.09
0,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,1.09
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,1,1.09
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,1.44
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,1.44
0,0,0,0,1,1,0,0,0,0,0,0,1,22,320,0,1.83
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,2,1.86
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,2,1.86
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,2.03
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,2.03
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,2.06
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,2.29
