iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.63556,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.101971,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.002371,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.8944,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.68885,1
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.8944,0
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,10,0.8944,0
0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,10,0.8944,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.313867,0
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,0.8944,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.2511,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,1.50835,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6815,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.8139,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.50835,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.5389,0
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.4639,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.2111,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.865733,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.2111,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.4028,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.2167,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.2167,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.194425,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.145333,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.6083,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8583,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.8583,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.03885,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.03885,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.7333,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.9694,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.9694,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.9694,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9694,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.9694,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.9694,1
