NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,1.39
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.76
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.88
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,1.36
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.02
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.18
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.38
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.94
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.38
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,1.66
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,2.17
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,2,4.62
1,0,1,0,1,1,0,0,0,0,0,1,1,22,160,0,3.99
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,2.53
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,2.88
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,3.16
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,2.3
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,1,3.04
0,0,0,1,0,1,0,0,0,0,0,0,1,8,8,1,9.623434978269442
0,1,0,1,0,1,0,0,1,1,1,0,1,8,8,1,9.626801985588028
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.76
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.88
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,1.39
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,1.36
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,2.53
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,2.88
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,3.16
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,2.3
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,2,4.62
1,0,1,0,1,1,0,0,0,0,0,1,1,22,160,0,3.99
0,0,0,1,0,0,0,1,1,0,1,0,0,48,8,1,9.622815049380403
1,0,1,1,0,0,1,1,0,1,0,1,0,8,8,1,9.621209941575298
1,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,9.62726606015762
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,2,4.99
1,0,1,1,0,1,1,1,0,1,0,0,1,8,8,1,9.62704336510562
0,1,0,1,0,0,0,1,0,1,0,1,0,8,8,0,9.62577143823364
0,0,1,0,0,0,0,1,1,0,0,0,0,8,8,1,9.623842250945314
1,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,9.628603687845695
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,9.622279956853353
0,0,1,1,0,0,1,0,1,0,0,1,0,8,8,0,9.622401642826032
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,1,9.62651550282609
0,1,1,0,0,0,0,1,0,0,0,1,0,48,8,1,9.623823258590631
1,0,1,1,0,0,1,0,0,1,0,0,0,8,8,1,9.624083165315017
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,2,9.625919400426378
1,0,1,1,0,1,1,0,1,1,0,0,1,48,160,0,9.624576704823482
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,9.621403777517896
1,0,1,1,0,0,1,0,0,0,0,0,0,8,8,1,9.625709833400562
0,1,0,0,0,0,0,1,0,1,0,1,0,8,8,0,9.626049995209636
1,1,1,0,1,1,1,0,0,0,0,0,1,8,8,0,9.623719380634984
1,0,1,0,0,0,0,0,0,0,1,1,0,22,8,0,9.628346626269087
