NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.76
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.76
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.88
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,0.88
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.94
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.02
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.18
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,1.36
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,1.36
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.38
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.38
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,1.39
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,1.39
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,1.66
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,2.17
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,2.3
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,0,2.3
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,2.53
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,2.53
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,2.88
