auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,1,0,0,0.955533,0
1,0,0,0,0,0,1,0,0,1,0,0,1.766633,1
0,0,0,0,0,0,1,0,0,0,0,1,2.07405,1
0,0,0,0,0,0,0,1,0,0,0,0,2.06665,1
1,0,0,0,0,0,0,1,0,0,0,0,0.955533,0
1,0,1,0,0,0,0,1,0,0,0,0,1.766633,1
1,0,0,0,0,0,1,0,0,0,0,1,1.937,1
1,0,0,0,0,0,0,0,0,0,0,0,1.937,1
0,0,1,0,1,0,0,0,0,1,0,0,0.955533,0
1,0,1,0,1,0,0,0,0,0,0,1,0.955533,0
1,0,1,0,0,0,1,1,0,0,1,1,1.2333,0
1,0,0,0,0,0,1,1,0,0,1,1,1.2333,0
0,0,0,0,0,0,1,1,0,1,1,0,1.2333,0
0,0,0,0,0,0,0,0,0,1,1,0,1.2333,0
0,0,0,0,0,0,0,0,0,1,1,1,1.433333,1
0,0,0,0,0,0,1,1,0,0,1,0,1.433333,1
0,0,1,0,0,0,0,1,0,0,1,0,1.433333,1
1,1,0,1,0,1,0,0,0,0,1,0,1.133367,0
1,1,0,1,0,1,0,0,1,0,1,1,1.133367,0
1,1,0,1,0,1,0,0,1,0,1,0,1.133367,0
1,1,1,1,0,1,0,0,1,0,1,1,1.133367,0
1,0,1,0,0,1,1,1,0,0,1,0,1.3889,1
1,0,1,0,0,1,1,1,0,1,1,0,1.144433,0
1,0,0,0,0,1,1,1,0,1,1,0,1.144433,0
1,0,0,0,0,1,0,1,0,0,1,0,1.144433,0
1,0,0,0,0,1,0,1,0,1,1,0,1.144433,0
1,0,0,0,1,0,0,0,0,0,0,1,1.611083,1
1,0,1,0,0,0,0,0,0,0,0,0,1.8333,1
1,0,0,0,0,0,0,0,0,0,1,0,1.611083,1
1,0,0,0,0,0,0,0,0,0,0,1,1.611083,1
1,0,0,0,0,0,1,1,0,0,1,0,1.611083,1
0,0,1,0,0,0,1,0,0,0,0,0,1.4444,1
0,0,0,0,0,0,0,0,0,1,0,0,1.4444,1
0,0,1,0,0,0,0,0,0,0,0,1,1.4444,1
0,0,0,0,0,0,1,0,0,1,0,0,1.4444,1
1,0,0,1,0,0,0,0,0,0,0,0,1.411067,1
