iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.53
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,0.51
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.51
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.55
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.52
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.5
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,0.59
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,0.51
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.55
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.59
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,0.56
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.56
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.59
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.59
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,0.55
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,0.68
1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,90,0.9466443261282642
0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,10,0.9411285721023982
0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,10,0.9437983211230422
0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,10,0.9480260324648087
0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,10,0.9468200112213369
1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,90,0.9454056132811232
0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,90,0.9472288988679801
1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,10,0.9457969455811298
1,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,90,0.9459988056302581
0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,10,0.9417294365866886
1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,10,0.9439535395505805
1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,90,0.947321095839139
0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,90,0.9448342898042895
1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,10,0.9438956139180676
1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,90,0.9469764430525556
0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,90,0.9466300106027739
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,10,0.9453646367095607
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.946184959507427
1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,90,0.9469789911319806
0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,0.9435768012387926
0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,90,0.9439200988774581
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,0.52
0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,0.9433632494260011
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.5
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.9480271275738433
1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.9446287785353643
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,90,0.9451068183428849
0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,90,0.943888109311198
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0.9428264412072066
0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,90,0.946255237387952
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,0.59
0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,90,0.9472946523299629
0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.9441595468168943
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,90,0.9479487119659966
0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,90,0.9455180908548347
0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,90,0.9432658956233816
0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,90,0.9425496008565475
0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,90,0.9455879204182593
0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,90,0.9456043320391219
1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,0.9436042018288894
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.9460366898863222
0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,90,0.9468100488006331
0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,90,0.945406844644998
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,90,0.9441435316853994
0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,90,0.9434351983042122
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,90,0.9455969701037834
1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.9473538950327354
0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,10,0.9479713243138234
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,10,0.9471326996601692
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0.9424475692408889
1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.9447624125996104
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.54
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,10,0.9443846604093623
0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,10,0.9442062953111638
0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,0.9423636074477233
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.55
1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,90,0.9425576741106046
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,90,0.6
0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,10,0.9483343550646031
0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.9440716287661797
0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,90,0.9461104339762306
0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,90,0.9444748398544585
0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,90,0.9453881975112544
0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,90,0.9447336882800121
0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,90,0.9422507224132974
