write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,44119.05
sendfile,0,libev,0,1,1,1,0,1,1,1,37835,25405,61834,30165,27396,47551,31524,25482,59200,37686,1,52652,1,13487,1,1,0,1,2475,47264.77
writev,1,libev,0,1,1,1,1,1,0,0,25426,28995,16046,21308,29145,42073,26258,22919,60903,3846,3,34223,0,3181,1,1,0,1,2475,47264.77
sendfile,1,libev,0,1,1,1,1,1,1,2,37835,25405,8757,19655,27396,37724,31524,60862,59200,37686,1,52652,1,13487,0,1,0,1,2475,47264.77
sendfile,0,libev,0,1,1,1,0,1,1,2,37835,25405,61834,19655,27396,37724,31524,25482,59200,37686,1,52652,1,13487,1,1,0,1,2475,47264.77
sendfile,1,libev,0,1,1,1,1,0,1,2,20820,54622,8757,19655,27396,37724,31524,60862,59200,37686,1,52652,1,13487,0,1,0,1,2475,47264.77
writev,1,libev,0,1,1,1,1,1,0,0,25426,28995,16046,21308,29145,47940,31524,60862,59200,37686,1,52652,1,13487,0,1,0,1,2475,47264.77
sendfile,1,libev,0,1,1,1,0,1,1,1,37835,25405,61834,30165,27396,47551,31524,59144,60903,38557,1,17528,1,61986,0,0,1,1,212,47516.91
sendfile,1,libev,0,1,1,1,1,0,0,0,25426,28995,16046,33423,29145,42073,26258,22919,40025,3846,3,34223,0,3181,1,1,1,1,2475,48737.72
writev,0,libev,0,1,1,1,1,0,0,0,25426,20568,16046,21308,29145,2441,31524,60862,59200,37686,1,52652,0,13487,1,0,0,0,2475,47221.4
writev,0,libev,0,1,1,0,1,0,0,2,25426,28995,16046,21308,29145,43844,26258,23968,60903,38557,3,17528,1,61986,0,0,1,1,212,47629.88
writev,1,libev,1,0,1,1,1,1,1,2,2676,38613,47350,58279,29139,65210,56767,61979,32883,34419,7,61877,1,22849,1,0,0,0,214,45701.29
writev,1,select,0,1,1,0,0,1,0,2,53114,6709,49926,7043,3521,48802,11470,49083,43834,25621,7,62678,0,57172,0,1,1,0,618,9232.32
write,0,select,0,0,0,1,1,0,1,2,59847,34517,34090,58672,29336,61074,17109,13861,41554,23255,7,54789,0,7024,0,0,0,1,291,36491.22
sendfile,1,poll,1,1,1,0,1,0,0,2,38987,55326,14754,36211,18105,47600,20273,18242,44279,45299,16,7502,1,28953,0,1,1,1,1094,46492.82
writev,0,poll,0,1,0,0,1,1,1,2,38243,64108,46468,24031,12015,58441,38052,19335,52143,42310,11,45536,1,53680,0,1,0,1,1577,46254.07
