auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,1,1,0,1.1333,0
0,0,0,1,0,0,0,1,1,1,1,0,1.1333,0
0,1,1,0,1,0,0,1,1,0,1,0,1.1333,0
0,1,1,0,1,0,1,1,1,0,1,0,1.1333,0
0,1,1,0,1,0,0,0,1,1,1,0,1.1333,0
0,0,0,1,0,1,0,0,0,0,1,0,1.844433,1
0,0,0,1,0,1,0,0,0,1,1,0,1.844433,1
0,1,1,1,0,1,1,1,0,1,1,0,1.1333,0
0,0,1,1,0,1,1,1,1,1,0,1,1.1333,0
0,1,1,1,1,1,0,1,1,1,0,1,1.1333,0
1,0,0,1,0,1,0,1,0,1,1,0,1.9,1
1,1,0,1,1,1,1,1,0,1,1,0,1.65555,1
1,1,0,1,0,1,0,0,0,0,1,0,1.65555,1
1,1,1,1,1,1,1,1,0,1,1,0,1.65555,1
1,1,0,1,1,1,1,0,0,1,1,1,1.65555,1
1,1,1,1,1,1,1,0,0,0,1,0,1.65555,1
1,1,1,0,1,0,1,1,1,1,0,0,1.9,1
1,0,0,1,0,0,1,1,1,1,0,0,1.4,0
1,1,1,1,1,1,1,1,1,1,1,0,1.4,0
0,0,0,1,0,0,0,1,0,1,1,0,1.4,0
0,1,1,1,1,1,1,1,0,0,1,0,1.3111,0
1,1,0,1,0,1,1,0,0,0,1,0,1.3111,0
1,1,1,1,1,1,0,1,0,1,1,1,1.3111,0
0,1,0,1,0,1,0,0,0,1,1,0,1.3111,0
0,1,1,1,1,1,0,1,0,0,1,0,1.3111,0
1,0,0,0,0,0,0,0,0,0,0,0,2.06665,1
0,0,0,0,0,0,1,1,1,1,0,0,1.6,0
1,0,0,1,0,1,0,0,0,0,1,0,1.6,0
0,0,0,0,0,1,0,0,0,1,1,1,1.6,1
1,1,0,1,0,0,0,0,0,1,1,0,1.9333,1
1,0,0,0,0,0,0,0,0,0,1,0,1.9333,1
1,0,0,0,0,0,0,1,0,1,1,0,1.9333,1
1,0,0,0,0,0,0,0,0,1,1,0,1.9333,1
1,0,0,1,0,0,0,1,0,1,1,0,1.9333,1
1,0,0,0,0,0,0,0,0,0,1,1,1.9333,1
0,1,0,0,0,0,0,1,0,1,1,1,1.9333,1
0,1,0,0,0,0,0,0,0,0,0,0,1.9333,1
0,1,0,1,1,0,0,0,0,0,0,0,1.9333,1
