NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,3.49
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.04
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
0,0,1,1,1,0,0,0,0,0,0,0,0,8,8,2,2.5
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,2.21
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,2.49
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,3.01
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,2.22
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,2.97
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,2.28
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,4.96
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,1.16
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,4.33
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,2.95
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,2.01
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,2.82
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,5.39
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,4.36
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.09
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,2.8
0,1,0,0,0,0,1,0,1,0,1,1,1,22,160,2,30.756416412494655
1,0,0,1,0,0,0,0,0,0,0,0,0,48,320,0,30.75885522692708
0,1,0,0,0,1,1,1,1,0,1,1,1,44,160,0,30.75475001797024
0,0,0,1,0,1,1,1,1,0,0,0,1,48,8,2,30.75417922842219
0,1,1,0,0,0,0,1,1,0,0,1,0,48,320,1,30.754527257700733
0,0,1,1,0,1,1,1,0,1,1,1,0,44,160,0,30.756770257777195
1,1,1,0,1,1,1,0,1,0,1,1,1,8,160,2,30.758493087196438
0,1,0,1,0,1,1,0,0,1,1,1,1,48,320,0,30.75534709083597
0,0,1,1,0,0,0,0,1,0,1,1,1,8,160,0,30.753494379952734
0,1,0,0,1,0,0,0,1,1,1,0,0,48,160,1,30.758522853828158
1,1,1,1,0,1,1,0,0,0,0,1,0,8,8,0,30.757029206766155
0,0,1,1,0,1,1,1,1,1,1,1,0,8,8,0,30.7535840815344
1,0,1,1,0,1,0,1,0,0,0,1,0,8,320,0,30.75171305390324
0,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,30.753156943303008
0,0,1,1,0,1,1,0,0,0,0,1,0,8,8,2,30.752283780292295
1,0,0,0,1,0,0,1,0,1,0,0,1,8,8,0,30.751047211028055
1,0,1,1,0,0,1,0,1,1,1,1,0,8,160,1,30.751755410591038
1,0,1,1,0,0,0,0,0,0,0,1,0,48,8,2,30.75294402546285
1,0,1,1,0,0,1,0,0,1,0,1,0,48,160,0,30.751417961959827
1,0,1,1,1,1,0,0,0,1,0,1,1,22,8,0,30.752517639558427
1,0,1,1,1,1,1,1,0,0,0,1,0,8,8,0,30.751882117524968
1,0,0,0,0,0,0,0,1,0,0,1,0,22,8,2,30.755029428214083
1,0,0,0,0,0,0,0,1,0,0,0,1,22,320,0,30.758478965609722
1,0,1,0,0,0,1,0,0,1,0,1,0,8,8,2,30.75510430942597
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,2,30.754296422268744
