iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.329633,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.251867,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,1.344428,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,1.251867,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.274089,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,1.074044,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,0.866622,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.866622,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,1.372228,0
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,1.318511,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.004453,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.829644,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.955533,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.872222,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.255567,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.262236,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.833361,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.651867,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.142244,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.111156,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.111156,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.488889,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.488889,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.74445,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.911122,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.022233,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.022233,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.866672,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.866672,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.866672,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.711111,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.711111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,1.711111,1
