OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,48814.1166447003
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,48788.999869896
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,47599.2332540013
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,47549.7332865761
1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,47343.2499526568
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,47221.4666249544
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,47216.5499551443
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,47159.4499905681
0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,46554.1832844514
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,46522.7664914309
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46507.7833279074
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,44451.7166118429
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,40144.8333192827
0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,32386.1998558814
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30458.2666204716
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29770.8999042369
1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,29746.7833085443
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,29581.7165976427
0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,29303.5166271069
1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,29030.8333134956
