auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,1,0,2.149198,1
1,0,0,0,0,0,1,0,0,0,1,0,1.368878,0
0,0,0,0,0,0,1,0,0,0,1,0,1.6222,1
0,0,1,0,0,0,0,0,0,0,1,0,1.6222,1
0,0,0,0,1,0,1,0,0,0,0,1,1.651867,1
0,0,1,1,0,0,0,0,0,1,1,0,1.6222,1
0,0,1,1,1,0,0,0,0,1,1,0,1.6222,1
0,0,1,1,1,0,0,1,0,1,1,0,1.6222,1
0,0,0,1,1,0,0,1,0,1,0,0,0.955522,0
0,1,0,0,0,0,1,1,0,1,0,0,1.422228,0
1,1,1,0,0,1,1,1,1,1,0,0,1.000033,0
1,1,1,1,0,1,1,1,1,1,0,0,1.000033,0
1,1,1,1,0,1,1,1,1,0,1,0,1.000033,0
0,1,1,1,1,1,1,1,1,0,1,0,1.000033,0
1,1,0,0,0,1,1,1,1,1,1,0,1.000033,0
1,0,0,0,1,1,1,0,0,1,0,1,1.222256,0
0,0,1,0,0,1,1,0,0,0,0,0,1.5889,1
0,0,0,0,0,1,0,0,0,0,1,0,1.000033,0
0,0,0,0,0,1,0,1,0,1,0,0,1.000033,0
0,0,0,0,0,1,1,1,1,0,0,0,1.000033,0
1,0,0,1,0,0,1,1,0,0,1,0,2.022219,1
1,0,0,1,0,0,0,0,0,0,1,1,1.222217,0
1,0,0,0,0,0,0,1,0,1,1,0,1.111144,0
1,1,0,0,0,0,0,1,0,1,1,0,2.022219,1
1,0,0,0,0,0,0,1,0,0,0,1,1.5926,1
1,0,0,0,0,0,0,0,0,0,1,0,0.999956,0
1,0,0,0,0,0,0,1,0,1,0,0,2.022219,1
0,0,0,1,0,0,0,1,0,0,0,1,1.222267,0
0,0,1,1,0,0,0,1,0,0,0,1,1.222267,0
0,0,0,1,0,0,0,1,0,0,0,0,1.222267,0
0,0,0,1,1,0,0,1,0,1,0,1,1.222267,0
0,1,0,0,0,0,0,1,0,0,0,0,1.222267,0
0,0,1,1,0,0,0,1,0,1,0,1,1.222267,0
0,0,0,1,0,0,0,1,0,1,0,0,1.222267,0
0,1,0,1,0,0,0,1,0,1,0,0,1.222267,0
1,0,0,0,0,0,1,0,0,0,0,1,1.444478,0
0,0,0,0,0,0,0,1,0,0,0,1,1.444478,0
0,0,0,0,0,0,0,1,0,0,0,0,1.444478,0
0,0,0,0,0,0,0,0,0,0,0,0,1.444478,0
1,0,0,0,0,0,0,0,0,0,0,1,1.444478,0
1,0,1,0,0,0,0,0,0,0,0,0,1.444478,1
1,0,0,0,0,0,1,0,0,1,0,0,1.444478,1
0,0,0,0,0,0,1,1,0,0,1,0,1.399989,0
0,0,0,0,0,0,0,0,0,0,1,1,1.399989,0
0,0,0,0,0,0,1,0,0,1,1,0,1.399989,0
0,1,0,0,0,0,1,0,0,1,1,0,1.399989,0
1,1,0,0,0,0,0,1,0,0,0,0,1.822222,1
1,1,0,0,0,0,0,0,0,0,0,1,1.822222,1
1,1,0,0,0,0,1,1,0,1,0,0,1.822222,1
1,0,0,0,0,0,1,1,0,0,1,0,1.822222,1
1,0,0,0,0,0,0,0,0,1,0,1,1.822222,1
1,0,0,0,1,0,0,0,0,0,1,0,1.822222,1
