auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,1,0.707914,0
1,0,1,0,0,1,1,1,0,1,1,1,1.725097,1
0,0,0,0,0,1,1,1,0,1,1,1,1.753011,1
0,0,0,0,0,1,0,1,0,0,0,0,1.717446,1
0,0,0,0,0,1,0,0,0,0,0,0,1.717446,1
1,0,1,1,1,1,1,1,0,1,0,1,1.158736,0
1,0,0,1,0,1,0,0,0,0,0,0,1.158736,0
1,0,1,1,1,1,1,1,0,1,1,0,1.753982,1
1,0,1,1,0,1,0,0,0,0,0,1,1.753982,1
0,1,0,0,0,0,0,0,0,0,0,1,1.796814,1
1,0,0,1,0,0,0,0,0,0,0,0,1.050771,0
1,0,0,0,1,0,0,1,0,1,0,1,1.050771,0
1,0,0,0,1,0,0,1,0,0,0,1,1.050771,0
1,0,0,1,0,0,0,0,0,0,0,1,1.050771,0
1,0,0,0,1,0,0,0,0,0,0,1,1.050771,0
1,0,0,1,0,0,0,0,0,0,1,1,1.050771,0
1,0,0,0,0,0,0,0,0,0,0,1,1.050771,0
1,0,0,1,0,0,0,0,0,0,1,0,1.050771,0
1,0,0,0,0,0,1,0,0,0,0,1,1.050771,0
1,0,1,1,0,0,0,0,0,0,0,0,1.050771,0
0,0,0,1,0,0,0,0,0,0,0,0,1.653957,1
0,0,0,0,0,0,1,0,0,0,0,0,1.314286,0
0,0,0,0,1,0,0,0,0,0,0,0,1.653957,1
0,1,0,0,0,0,0,0,0,0,0,0,1.314286,0
0,1,0,0,1,0,0,0,0,0,0,1,1.653957,1
0,0,1,0,0,0,0,0,0,0,0,1,1.653957,1
0,0,0,0,0,0,0,0,0,0,0,1,1.653957,1
0,1,0,0,1,0,0,1,0,1,0,1,1.653957,1
1,0,1,1,1,1,0,0,0,1,0,1,1.634943,1
1,0,1,1,1,1,1,1,0,1,0,0,1.634943,1
1,0,0,1,0,1,0,0,0,0,0,1,1.634943,1
1,0,0,1,1,1,1,1,0,1,1,0,1.634943,1
0,0,0,0,1,0,1,0,0,0,0,0,1.4222,1
0,0,0,0,0,0,0,1,0,1,0,0,1.4222,1
0,0,1,0,0,0,0,0,0,0,0,0,1.4222,1
0,0,0,0,0,0,1,0,0,0,1,0,1.276157,0
0,0,0,0,0,0,0,1,0,1,1,1,1.276157,0
0,0,0,0,0,0,1,1,0,0,1,1,1.276157,0
0,1,0,0,0,0,0,1,0,0,1,0,1.276157,0
