auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,0,0,0,0,1,1,0.952414,0
0,0,0,0,0,1,0,0,0,0,1,0,0.952414,0
0,0,0,1,0,1,0,0,0,1,1,0,0.952414,0
0,0,0,0,0,0,0,1,0,0,0,0,1.765077,1
0,0,1,0,0,0,1,0,0,0,0,0,2.050786,1
0,0,1,0,0,0,0,0,0,0,0,0,1.468268,0
0,0,0,0,0,0,0,0,0,0,0,0,0.952414,0
0,0,0,0,0,1,1,0,0,0,0,0,0.952414,0
0,0,1,0,0,1,0,0,0,0,0,0,0.952414,0
0,0,0,1,0,1,0,0,0,0,0,0,0.952414,0
0,0,0,0,0,0,1,0,0,0,0,0,2.050771,1
0,0,1,0,0,0,1,1,0,1,1,0,1.006371,0
0,0,0,0,1,0,1,0,0,0,0,0,1.6111,0
0,0,0,0,0,0,1,1,0,0,0,1,1.893114,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6333,0
0,0,1,1,0,0,0,1,0,0,0,1,1.6333,1
0,0,0,1,1,0,0,0,0,0,0,0,1.193629,0
0,0,1,1,1,0,0,0,0,1,0,0,1.468243,0
0,0,1,1,1,0,0,0,0,0,0,0,1.6333,0
0,0,1,0,0,0,0,0,0,0,0,1,1.776157,1
1,0,0,0,1,0,0,0,0,0,0,0,1.314286,0
1,0,0,0,1,0,0,0,0,0,1,0,1.314286,0
1,0,0,1,1,0,0,0,0,0,0,0,1.314286,0
1,0,0,0,1,0,0,0,0,1,0,0,1.919064,1
0,0,1,0,1,0,0,0,0,1,0,0,1.314286,0
0,0,0,1,0,0,1,0,0,0,0,0,1.6222,0
0,0,0,0,1,0,1,0,0,0,0,1,1.6222,0
0,0,0,1,0,0,0,0,0,0,0,0,1.6222,0
0,0,0,0,0,0,0,1,0,0,0,1,1.6444,1
0,0,1,0,0,0,0,1,0,0,0,0,1.6444,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6444,1
1,0,0,0,0,0,1,0,0,0,0,1,1.941264,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6444,1
1,0,0,0,1,0,0,0,0,0,0,1,1.809557,1
1,0,1,0,0,0,0,0,0,0,0,0,1.809557,1
1,0,0,1,0,0,0,0,0,0,0,1,1.809557,1
1,0,0,0,0,0,1,0,0,0,1,1,1.809557,1
1,0,1,0,0,0,0,0,0,0,1,1,1.809557,1
1,0,0,0,0,0,1,0,0,0,0,0,1.809557,1
1,0,0,0,1,0,0,1,0,0,0,1,1.809557,1
1,0,1,1,0,0,0,0,0,1,0,0,1.809557,1
