NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,0.6
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,0.32
0,0,0,0,0,0,0,0,0,0,1,1,1,44,320,0,0.99
1,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,0.39
0,0,1,0,1,0,0,0,0,0,0,0,1,44,320,0,1.09
0,0,0,0,0,0,0,0,0,0,1,0,1,44,320,0,0.8
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,0.35
1,1,0,0,1,0,0,0,0,1,0,1,0,48,8,0,0.63
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,0.44
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,1,0.73
1,0,1,1,0,0,1,1,1,1,0,1,1,44,160,0,1.2284776328835576
0,1,1,0,0,1,1,1,0,0,0,1,1,48,320,1,1.2210601406627575
1,1,1,0,1,0,0,1,0,1,1,0,1,8,8,0,1.222522204946071
0,0,1,1,0,0,1,1,1,0,0,1,0,8,8,1,1.2288902865476612
0,0,1,0,0,0,0,0,1,1,0,1,1,22,160,0,1.2258841764815744
1,1,0,0,1,1,1,0,0,0,0,0,1,22,320,1,1.2232970457212027
1,0,1,0,1,1,1,0,0,0,0,0,0,44,320,0,1.2266991175311637
0,0,1,1,0,1,0,1,0,1,1,1,0,48,8,2,1.2238240183615448
1,1,1,1,1,0,1,1,0,1,1,0,1,22,160,1,1.2212968197180156
1,0,1,0,0,1,0,1,0,1,1,0,1,44,320,2,1.2245582773287849
1,1,1,0,1,1,1,1,1,1,1,1,0,44,320,0,1.2266425856178278
0,0,0,1,1,0,0,1,0,1,1,0,0,48,8,2,1.2288359833746667
1,1,0,1,1,0,1,1,1,1,1,1,1,44,160,0,1.2259774929181715
1,0,1,1,0,0,1,0,1,1,0,1,1,44,320,1,1.225393916221867
1,0,0,1,1,1,1,1,1,0,1,1,1,22,8,2,1.222521095722379
1,1,1,0,1,0,1,1,1,1,1,0,0,48,160,2,1.2240891817614714
0,0,1,0,0,0,1,0,1,1,0,1,0,22,8,1,1.223179981567216
1,0,1,0,0,1,0,1,1,1,1,0,0,44,8,0,1.223092224827916
1,1,0,1,1,1,0,0,1,0,0,0,0,48,160,0,1.221541144359782
1,0,1,0,0,1,1,1,0,0,1,1,0,44,160,0,1.226049060744588
0,1,0,1,1,1,1,1,1,0,1,0,0,48,160,2,1.2247984072139733
0,1,0,1,1,1,1,1,1,1,1,0,0,8,160,2,1.226568055301848
0,1,0,1,1,1,1,1,1,0,1,0,0,48,8,2,1.222640632898692
0,1,0,1,1,1,1,0,1,0,1,0,0,48,160,2,1.2224659063879115
0,1,1,1,1,1,1,1,1,0,1,0,0,48,160,2,1.223261601511365
0,1,0,1,1,1,1,0,1,1,1,0,0,48,160,2,1.2275500862788455
1,1,0,1,1,1,1,1,1,0,1,0,0,48,8,2,1.228173328380993
0,1,0,1,0,1,1,1,1,0,1,0,0,48,160,2,1.221367232124981
0,1,0,1,1,1,1,1,1,1,1,0,0,48,160,2,1.222365831488222
0,1,0,0,1,1,1,1,1,0,1,0,0,48,160,2,1.2220574155854422
0,0,0,1,1,1,1,1,1,0,1,0,0,48,160,2,1.2242617069809938
0,1,0,1,1,1,1,1,1,0,1,1,0,48,160,2,1.2277929177872688
0,1,0,0,1,1,0,1,1,0,1,0,0,48,160,2,1.2252772991412486
0,1,0,1,1,0,1,1,1,0,1,0,0,48,160,2,1.2238912902012098
0,1,0,1,1,1,1,1,1,0,0,0,0,48,160,2,1.2265620836854851
1,1,0,1,1,1,1,1,1,0,1,0,0,48,160,2,1.2252345185736004
0,1,1,1,0,1,1,1,1,0,1,0,0,48,320,2,1.2222872541200573
0,0,0,1,1,1,1,1,1,1,1,0,1,48,160,2,1.2282203554962114
