encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,1,0,0,0,0,1,1,0,6.21
1,0,0,0,1,0,0,0,1,0,1,6.29
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,0,1,0,0,1,1,0,1,6.14
1,1,0,0,1,0,0,0,0,1,0,6.2
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,1,0,0,1,1,1,1,6.08
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,0,1,0,1,0,0,0,6.55
1,1,0,0,1,0,1,1,1,1,0,163.82569011344827
1,1,0,1,1,0,1,0,0,1,1,163.8234940191817
0,1,1,1,1,0,0,1,1,0,1,163.82865348066238
1,0,1,0,1,1,0,1,1,0,1,163.8210019385385
1,0,1,1,1,0,1,0,1,0,1,163.82512664312688
1,1,0,0,0,1,1,0,0,0,0,163.82819292094
1,0,1,0,1,0,1,0,0,1,1,163.82231149845413
1,0,0,1,0,0,1,1,0,1,1,163.82244476136296
1,0,1,0,0,1,0,0,0,1,1,163.8257352402086
0,0,1,0,0,0,1,0,1,1,0,163.82856692110067
0,1,0,0,1,0,0,0,0,1,0,12.77
0,1,0,0,1,0,1,0,1,0,0,163.82298594657766
1,0,0,0,0,0,0,0,1,0,1,163.8288688767479
0,1,0,0,1,1,1,0,1,0,0,163.82514262871072
0,0,0,0,0,0,1,1,1,1,1,163.82120825811222
0,0,0,0,1,1,0,0,1,1,0,163.82856370221057
0,1,0,0,1,0,0,1,0,0,1,16.87
0,0,0,0,1,0,1,1,1,1,1,163.8228367180022
0,1,0,1,1,0,0,1,0,0,1,163.82284396325684
0,1,0,1,1,0,0,0,0,1,0,163.82457116601128
0,1,1,0,1,0,0,0,1,1,1,163.82279404616946
0,1,0,0,1,0,0,1,0,0,0,9.91
1,0,0,0,0,1,0,0,0,1,0,9.24
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,1,0,0,0,1,0,0,0,0,163.82208099329182
0,0,0,0,1,0,0,1,1,1,1,13.65
0,1,1,0,1,0,0,1,0,0,1,163.82777528787068
1,0,1,0,1,0,0,0,1,0,1,163.82264722247427
0,1,0,0,0,0,1,0,1,0,0,81.46
0,0,0,0,0,1,0,0,0,0,1,163.8213946612727
1,1,0,0,1,0,0,0,1,1,1,9.28
0,1,0,1,0,0,0,1,1,0,1,163.82152070593614
1,0,0,0,1,0,1,1,1,0,0,163.82782728099406
0,0,1,0,0,0,0,0,1,0,0,8.47
1,0,1,0,0,0,1,0,1,0,1,163.8244075189148
0,0,0,0,0,0,1,1,1,0,0,10.02
1,1,0,0,0,0,0,0,0,0,0,163.8225250008448
0,1,0,0,1,0,1,0,0,1,0,163.82670685106663
0,1,0,1,1,0,0,1,1,0,1,163.82649431440723
0,1,1,0,1,0,0,0,0,0,0,163.82789153735675
0,0,0,0,1,1,0,1,0,1,1,163.82608946738233
1,1,0,0,1,1,0,0,1,1,0,163.82161271082893
1,1,0,0,1,0,0,1,1,1,1,9.76
0,0,0,0,0,1,0,1,1,0,1,163.82465825794446
0,1,1,0,1,1,0,0,1,0,0,163.8267240561928
1,1,0,0,1,0,0,0,1,0,1,6.48
0,1,0,0,1,0,0,1,0,1,0,9.77
0,0,0,0,1,1,0,0,1,0,1,163.8226161085135
1,0,0,1,1,0,0,0,1,1,0,163.82826502047683
1,0,0,0,0,0,0,1,0,1,0,163.82343838247965
1,0,0,0,1,0,1,0,1,0,0,163.82324339497546
1,0,0,0,0,0,0,0,1,0,0,163.82678130701083
0,0,0,0,0,0,0,0,0,0,0,163.82857591954144
1,0,1,0,0,0,1,0,1,0,0,163.8272709809441
0,1,0,0,0,0,0,1,1,1,1,163.82317478654045
0,1,0,0,1,0,1,1,0,1,0,163.82552183083482
1,0,0,1,1,0,0,0,1,0,1,163.82517872028424
1,1,0,0,1,0,0,0,1,1,0,11.72
1,0,0,1,0,0,0,0,0,1,0,9.0
0,1,0,0,1,0,0,0,1,1,0,158.73
1,0,1,1,1,1,1,1,1,1,1,163.82293452657473
0,0,0,0,1,0,1,1,0,1,0,163.8228778031039
1,0,0,0,1,0,0,1,1,1,1,9.43
0,0,0,0,0,0,1,1,1,0,1,163.82350684555752
0,0,1,0,1,0,0,1,1,0,0,163.82561896080415
0,0,0,0,1,0,0,1,0,1,0,9.12
0,0,0,0,1,1,0,0,0,0,1,163.82223765051825
1,0,0,0,1,1,0,0,0,0,0,163.82326759202783
0,0,0,1,0,1,0,0,1,0,1,163.8259227043514
1,0,0,0,1,0,0,1,1,0,1,8.98
