encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,1,0,0,0,0,0,0,1,0,9.96
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,0,1,0,0,0,1,0,18.34
0,0,0,0,1,1,0,0,0,0,0,314.98320913067977
0,1,0,0,1,0,1,1,0,0,0,314.9865047093075
0,1,0,0,0,0,0,0,1,0,1,314.9815834976673
1,0,0,1,1,0,0,0,1,0,0,314.9869567518668
0,1,0,0,0,0,0,0,0,1,0,314.9842464681467
1,1,1,1,0,1,0,0,0,1,0,314.9834958760702
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,0,0,0,1,0,1,1,0,1,314.9854841060829
1,1,1,0,0,0,0,0,1,0,0,15.58
0,0,0,0,0,0,0,0,0,1,0,314.9819215533139
0,0,0,1,0,0,1,0,1,0,0,314.9842500866834
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,0,0,1,0,1,1,0,229.99
1,1,1,0,0,0,0,0,0,0,0,28.98
0,0,0,0,1,1,0,1,1,0,0,314.9838569342477
0,0,0,0,0,1,0,0,1,0,1,314.98485482995443
0,0,0,0,1,0,1,0,1,1,0,314.9864127839694
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,1,0,1,0,0,0,1,0,0,314.98513354816373
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,1,0,0,0,0,0,0,0,0,27.65
1,1,0,0,0,1,1,0,0,0,0,314.9848999446824
0,1,0,0,0,0,0,0,1,0,0,314.98750060271385
0,0,1,0,0,1,0,0,1,0,1,314.98665581117064
0,0,0,1,0,0,1,1,1,0,0,314.9876621373662
1,0,0,0,0,0,0,1,0,1,0,314.9850769865343
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,1,0,1,0,0,0,1,1,0,314.9873079534893
1,1,0,0,1,0,0,1,0,1,0,13.76
1,1,1,0,1,1,0,0,1,0,0,314.9843253905505
1,1,1,0,0,1,0,0,0,1,0,314.98686899811304
1,1,0,0,0,0,1,0,0,1,0,28.02
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,1,0,0,0,0,1,0,0,0,13.59
0,1,0,1,1,0,0,0,1,0,1,314.9820240557546
1,1,0,0,0,0,0,0,1,0,0,314.98785455216074
0,0,0,1,1,0,0,0,1,0,0,314.9850091489423
0,1,1,0,0,0,0,0,0,1,0,165.44
0,0,0,1,0,0,0,0,0,1,1,314.982578490426
1,1,1,0,0,1,0,0,1,0,0,314.98890199677857
1,1,1,0,0,0,0,1,0,1,1,314.98840094156407
0,0,0,0,0,0,0,0,1,1,0,314.9875564960856
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,1,0,0,1,0,0,314.9842121257171
1,0,1,0,0,1,0,0,1,0,0,314.9859044967226
0,0,1,0,0,0,0,0,0,1,0,289.28
0,0,0,1,0,0,1,0,0,1,0,314.98389766052964
0,0,1,0,0,1,0,0,0,1,0,314.9831610990654
0,0,1,0,1,0,1,0,1,0,0,314.9813015585815
1,1,1,0,0,1,0,0,0,0,0,314.98760343334834
1,0,1,0,0,0,0,1,0,0,1,314.9889315450061
0,1,1,0,0,0,0,1,1,1,0,15.09
0,1,1,0,1,1,0,0,0,0,1,314.9877504555626
0,0,0,1,1,0,0,0,0,0,0,314.9829242052801
0,0,0,0,1,0,1,0,1,0,0,314.9881339375136
0,0,1,0,0,1,0,1,0,0,0,314.9822330784409
0,0,0,0,0,0,0,0,1,0,1,314.9878785831511
