NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.85
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,1.32
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,1.33
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,1.46
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,1.6
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,1.84
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,1.96
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,2.03
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,0,2.38
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,2.56
1,1,1,0,0,1,0,1,0,1,0,1,0,48,320,0,3.21
0,0,1,0,1,0,0,0,0,0,1,0,1,22,8,1,4.811043103319373
0,0,0,0,0,1,0,1,0,0,1,1,1,8,160,0,4.811087590333874
0,1,1,0,1,1,0,0,0,1,1,0,1,8,8,0,4.8114839182542735
1,0,0,0,1,0,0,1,1,0,0,0,0,22,8,0,4.811571859573161
1,1,0,0,1,1,0,1,0,0,1,1,1,8,8,1,4.811645739742805
0,0,0,0,1,0,0,0,1,1,0,0,1,22,8,0,4.811814720912894
0,1,1,0,1,0,0,0,1,1,1,0,0,48,320,1,4.812195141070142
1,0,1,0,0,0,0,1,0,0,0,0,0,22,160,0,4.812251251459993
0,1,0,0,1,0,1,1,1,1,0,0,1,22,8,0,4.812863968369463
