NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,0,1,0,0,0,0,22,160,0,1.33
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,1.84
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,2.56
1,1,1,0,0,1,0,1,0,1,0,1,0,48,320,0,3.21
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,1.32
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.85
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,0,2.38
0,1,1,0,0,0,0,1,0,0,0,0,0,22,160,0,1.96
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,1.46
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,2.03
1,0,1,0,1,1,1,1,0,0,1,0,0,8,320,2,4.817139458728713
1,0,1,0,0,1,1,1,1,1,1,1,0,44,320,0,4.814489679776362
1,1,1,1,1,0,0,0,0,1,1,1,0,22,320,0,4.816587644461537
0,1,1,1,1,0,0,1,1,0,0,0,1,22,320,2,4.8148659999723415
0,0,1,1,1,1,1,0,0,0,1,0,1,8,160,0,4.813850618001679
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,1.6
1,1,0,0,1,1,0,1,0,0,1,1,1,8,8,1,4.811645739742805
0,1,1,0,1,0,0,0,1,1,1,0,0,48,320,1,4.812195141070142
0,0,0,0,1,0,1,1,1,1,0,0,1,22,8,0,4.814381751348777
0,0,1,1,1,0,0,1,1,0,1,0,0,8,8,0,4.818913658610587
0,1,0,0,0,0,0,0,1,0,1,1,0,44,160,1,4.815266129321619
0,0,0,0,1,0,0,0,1,1,0,0,1,22,8,0,4.811814720912894
1,0,0,1,1,0,1,1,0,1,1,0,1,8,160,1,4.817649972874217
0,0,0,0,1,1,1,0,1,1,0,0,0,48,160,0,4.817857772408868
1,1,1,1,1,0,0,1,0,1,0,1,1,22,320,1,4.813274966651494
0,0,0,0,0,1,0,0,0,0,1,0,0,22,160,2,4.817528628771437
1,1,1,0,1,1,1,0,0,1,1,1,0,44,320,2,4.816617000309389
0,1,0,0,0,0,1,0,1,1,0,1,0,22,320,0,4.81549050349766
0,1,0,0,1,1,1,0,1,0,0,0,1,8,160,0,4.817845536367483
1,0,0,0,0,1,1,1,0,0,1,1,0,8,8,0,4.814219567467838
1,0,0,0,0,0,0,0,0,0,1,0,0,48,160,0,4.81305273245182
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,1,4.815483046922291
0,1,0,0,1,0,0,1,0,0,0,1,0,22,8,0,4.817114890356535
1,1,1,0,0,0,0,1,0,0,0,1,0,44,320,1,4.812952315464982
1,1,0,0,0,1,1,1,1,1,1,0,0,44,8,0,4.813047582171611
1,0,1,0,0,0,0,1,0,0,0,0,0,22,160,0,4.812251251459993
0,0,1,0,1,0,0,0,0,1,0,0,1,22,8,1,4.8174352061554675
0,0,0,0,1,0,0,1,0,1,0,0,1,22,8,1,4.815043043566757
0,0,1,0,1,0,0,0,0,0,1,0,1,22,8,1,4.811043103319373
1,0,0,0,1,0,0,1,1,0,0,0,0,22,8,0,4.811571859573161
0,1,1,0,0,0,0,0,0,0,0,0,1,22,8,2,4.813389171715833
0,0,0,0,0,1,0,1,0,1,0,0,0,44,160,0,4.816843865969313
0,1,0,0,1,0,1,1,1,1,0,0,1,22,8,0,4.812863968369463
0,0,0,0,0,1,0,1,0,0,1,1,1,8,160,0,4.811087590333874
1,0,1,1,0,1,0,0,0,1,1,1,1,22,320,0,4.816383834474646
0,0,1,0,0,1,1,0,0,1,1,0,0,22,160,1,4.815223996366988
1,1,1,0,0,0,0,1,0,1,1,0,1,8,8,0,4.812982084308016
1,0,0,1,1,0,0,0,1,1,0,0,1,22,8,0,4.813921685644136
0,0,0,0,0,0,1,0,0,0,1,0,0,44,320,1,4.813211276073146
0,0,1,0,1,1,1,0,0,0,1,0,1,8,160,0,4.813181922133469
1,1,1,0,0,0,0,1,0,1,1,1,1,22,320,0,4.816677842338715
0,0,0,0,0,1,1,0,0,0,0,1,0,44,8,0,4.815089888854271
1,0,0,0,0,1,0,0,0,1,0,1,1,22,320,0,4.818618264098262
0,1,0,0,1,0,0,1,0,0,0,0,1,22,8,1,4.814394738592198
1,1,0,0,1,0,1,0,0,0,0,0,0,48,320,2,4.8188228444015
1,1,1,0,0,1,0,1,0,1,0,1,1,22,8,0,4.814514101856766
0,1,1,1,1,0,0,0,0,1,1,0,1,44,8,0,4.818630228368886
1,0,0,1,0,0,0,0,0,0,1,1,1,8,8,0,4.813775199397093
0,0,1,1,0,1,0,1,0,0,1,0,1,44,8,1,4.8171077573807075
0,1,1,0,1,1,0,0,0,1,1,0,1,8,8,0,4.8114839182542735
0,0,1,0,0,0,0,0,1,1,1,0,0,48,320,1,4.81758737114265
1,0,0,0,0,0,0,0,0,1,0,1,1,8,8,1,4.815874305336368
0,0,1,0,0,0,0,0,1,1,0,0,1,48,8,0,4.816905245956706
1,1,0,0,1,1,0,1,1,0,1,1,1,8,8,0,4.815403421891293
0,0,1,0,0,0,0,0,1,1,1,1,1,8,8,1,4.816777008767906
1,0,0,0,1,0,0,1,0,0,0,0,1,22,160,1,4.813050797090803
0,0,1,0,0,1,0,0,0,1,1,1,0,8,8,0,4.816151853313085
0,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,4.816040449261736
1,1,1,0,0,0,0,1,0,0,1,1,1,22,320,0,4.817362103109259
0,0,0,0,0,1,0,0,0,0,0,1,0,44,8,0,4.818541324502353
0,1,1,0,0,1,0,0,0,1,0,1,1,8,8,0,4.8111530410985335
1,0,0,1,0,0,1,0,0,0,1,0,0,48,8,0,4.814709314381674
0,1,1,0,0,0,0,1,1,1,0,1,0,22,8,0,4.815268858106355
1,1,0,0,1,1,0,0,0,1,1,0,1,44,160,0,4.814794813722617
0,1,1,0,0,0,0,1,0,0,0,0,1,22,8,1,4.817763318819006
1,1,0,0,0,0,0,1,0,0,0,1,0,22,160,0,4.818064368866129
0,0,0,0,0,1,0,0,0,0,0,1,0,22,8,1,4.818831308911264
0,1,0,0,0,0,0,1,0,1,1,1,1,22,320,0,4.813376243841877
1,0,0,0,1,0,0,0,0,0,0,0,0,44,160,0,4.814491548638935
0,0,1,1,1,0,0,1,1,0,1,0,0,22,8,1,4.811022752868603
0,0,0,0,0,0,0,0,0,0,1,0,1,22,320,0,2.79
0,1,1,0,1,1,0,0,1,0,0,0,0,22,160,0,4.813448156831072
0,1,1,0,1,1,0,0,0,1,1,0,1,8,8,1,4.813798057450569
0,0,1,0,0,1,0,0,1,0,0,0,1,22,160,0,4.811384066643983
0,1,0,0,1,1,0,1,0,0,1,1,1,8,160,0,4.812477578008187
0,0,1,0,1,1,0,0,0,1,1,0,0,8,8,0,4.813294433093795
0,1,1,0,0,1,0,0,1,0,0,1,0,22,8,0,4.814145807579973
0,0,0,0,1,0,0,1,1,0,0,0,1,22,160,2,4.814385045683948
0,1,1,0,0,1,0,0,1,1,0,1,0,22,160,0,1.21
0,0,1,0,0,1,0,0,1,0,1,0,1,22,160,0,4.816058973508711
