encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,1,0,15.24
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,1,1,0,1,10.52
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,0,0,1,1,0,0,0,23.69
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,0,1,0,0,1,1,0,0,24.93
1,1,0,0,0,1,0,1,0,0,0,10.62
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,1,0,1,0,13.76
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,1,0,1,0,0,0,1,0,314.98645525150124
0,1,0,0,0,0,0,0,0,0,0,314.9865694411232
0,0,0,0,0,1,0,0,1,0,1,314.9836687606789
0,0,0,1,0,1,0,0,1,0,0,314.9816236250396
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,0,1,1,1,0,0,1,0,314.983581002356
1,1,1,0,0,1,0,0,1,1,1,314.98125416327804
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,0,0,0,0,0,0,0,0,0,314.98107106523145
1,1,0,0,0,1,0,0,0,0,1,314.9816588283481
0,1,1,0,0,1,0,0,0,0,0,314.9853739761634
0,0,0,0,0,0,0,0,0,1,0,314.98198997427164
1,1,0,1,0,0,0,0,1,0,0,18.5
1,1,0,1,1,0,0,0,0,1,0,314.9849324190561
1,0,0,0,0,0,0,0,1,0,0,314.98722591313714
0,0,0,0,1,1,0,0,1,0,0,314.98482878250314
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,1,1,0,0,0,1,314.98334970442625
1,1,1,0,0,1,0,1,0,0,0,314.9858778968385
1,1,0,0,1,0,0,1,1,0,1,164.98
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,0,1,0,1,0,0,0,18.42
1,0,0,0,0,1,1,0,0,0,0,314.98489911521585
0,1,0,1,1,0,0,0,1,0,1,314.98393603677385
0,1,0,1,0,1,0,0,0,0,0,314.981323378508
0,0,0,1,1,0,0,0,1,0,0,314.9845301427159
0,0,1,1,1,0,0,1,1,0,0,314.9850789899385
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,0,1,0,1,1,0,0,1,0,314.9819651054476
1,1,0,0,0,1,0,0,0,1,0,18.34
1,1,0,0,0,0,0,0,1,0,0,314.9843478344726
0,1,0,0,1,0,0,1,0,1,1,28.89
1,1,0,0,0,1,1,0,0,0,0,314.9862736406345
1,1,1,0,0,1,0,1,0,0,1,314.9853907813494
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,0,0,1,0,0,0,1,1,314.9866591203233
0,1,1,0,0,1,0,1,0,0,0,314.987798237156
0,0,0,1,0,1,0,0,0,1,0,314.98772081411107
1,1,0,0,0,1,0,0,0,1,1,314.9814571710899
0,0,0,0,0,0,0,0,1,0,1,314.98899756930757
1,1,0,0,1,1,0,0,0,0,0,314.9869981151185
1,1,0,1,1,0,0,0,1,1,0,314.9881484889905
0,1,0,1,0,1,0,0,1,0,0,314.9881000134672
0,0,0,0,1,1,0,0,1,1,1,314.9854647956338
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,0,0,1,1,0,0,0,0,314.9859058289322
1,1,0,0,0,1,0,0,1,0,0,15.19
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,0,0,0,0,1,0,0,314.9870546052992
0,0,1,0,0,1,0,0,1,0,1,314.9856151187376
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,0,1,0,0,0,1,1,314.9828037269575
0,0,0,1,1,0,0,0,0,1,0,314.98797318405025
0,1,0,1,1,0,0,0,1,0,0,314.98845213910255
0,0,0,0,0,1,1,0,1,0,0,314.9828887893094
1,0,0,0,1,1,0,0,0,0,0,314.9817219874714
1,1,1,1,1,0,0,0,0,1,0,314.98494718919574
0,0,0,1,0,1,0,0,0,0,0,314.9869697281087
1,1,0,0,0,1,0,0,1,0,1,314.98358723677893
