iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.389493,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.490382,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.498162,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.99882,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,0.870718,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.473732,0
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,10,0.870718,0
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,0.919203,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.870718,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.154545,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.761627,0
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.761627,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.622225,1
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,90,1.054545,0
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.761627,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.283978,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.074736,0
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.659267,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.382823,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.121245,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.820693,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.200988,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.116745,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.999156,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.280764,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.280764,0
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,90,1.280764,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,1.280764,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.349473,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.349473,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.954194,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.954194,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.030286,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.954194,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.826252,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.531291,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.531291,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.939361,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.939361,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.824209,1
