encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,1,0,0,1,1,1,1,6.08
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,1,0,0,0,1,1,1,0,6.47
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,1,0,0,0,1,1,1,8.69
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,1,0,0,0,0,1,1,6.33
0,0,0,0,1,0,0,1,1,1,1,13.65
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,0,1,0,0,0,1,0,1,0,8.66
1,1,0,0,1,0,0,1,1,0,0,9.43
1,1,0,0,0,0,0,1,1,1,1,163.82627337530323
1,0,0,0,0,1,0,0,1,0,1,163.82739093427705
1,1,1,1,0,1,1,0,0,1,1,163.82625877352018
1,0,1,0,1,0,1,0,1,1,1,163.82317962277767
1,1,1,0,0,0,0,1,0,1,0,17.09
0,0,0,1,1,1,0,1,1,0,0,163.82434965105188
1,1,1,0,1,1,1,0,1,0,1,163.8217746620229
1,1,0,1,1,0,1,0,0,1,0,163.82260406859223
0,1,1,1,1,1,0,0,1,0,1,163.82807210187596
0,0,1,1,0,0,1,1,1,0,1,163.8243046106899
1,1,0,0,1,0,0,1,1,1,1,9.76
1,0,0,0,0,0,0,1,1,1,0,163.82430808961448
1,0,0,0,0,1,0,0,0,1,0,9.24
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,1,0,0,1,0,0,0,1,0,163.82816337507842
0,0,0,0,1,0,1,0,1,0,0,163.82369692735912
0,0,0,1,0,0,1,1,1,1,0,163.8261227840309
0,0,0,1,1,0,0,0,1,1,0,163.8286595673286
0,0,0,0,1,0,0,1,1,1,0,10.03
0,1,0,0,1,0,0,0,1,1,1,8.8
0,0,0,0,0,0,0,0,1,0,1,163.82771284242955
1,0,0,1,0,0,0,1,1,0,1,163.82706674812786
0,1,0,1,0,0,0,1,1,0,0,93.78
1,0,0,1,0,0,0,1,1,0,0,9.75
0,0,0,1,1,0,0,0,0,1,0,163.8210813464581
0,0,1,0,1,0,0,1,1,0,0,163.82232227150573
0,0,0,1,0,0,0,0,1,0,0,13.47
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,1,1,0,0,0,0,0,0,163.8224720667451
0,0,0,0,0,1,0,1,0,1,0,6.52
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,0,0,1,0,0,0,0,0,0,6.48
0,0,0,0,1,0,1,0,0,0,0,163.82774790339215
0,1,0,0,0,1,0,0,0,1,0,17.1
0,1,0,0,0,0,0,0,1,0,1,163.82189467632924
0,1,0,0,1,0,1,0,0,0,0,163.8218221277852
0,0,0,0,0,1,0,1,0,0,1,163.82508830388792
0,0,0,0,0,0,0,0,0,1,0,163.82450635904982
0,0,0,0,1,1,0,1,1,1,0,163.82238609389583
0,0,0,1,0,1,0,1,1,0,0,163.828354875417
0,1,0,0,1,0,1,0,1,0,0,163.82693155276604
0,0,0,1,0,1,0,1,1,1,0,163.82697375336588
0,0,0,0,0,1,0,0,0,1,1,163.82156289954898
0,0,0,1,1,0,0,0,1,0,0,163.82564406536488
0,1,0,0,1,0,0,0,1,1,0,158.73
0,0,0,0,0,0,0,1,1,1,0,163.8267303401142
0,0,0,1,1,0,1,1,1,0,1,163.82113972423826
0,1,0,0,1,0,1,1,1,1,0,163.82860649537514
0,0,0,1,0,1,0,1,0,0,1,163.82644089510882
0,1,0,0,0,0,0,1,1,0,1,163.82648528661483
0,0,1,0,0,0,0,0,0,0,0,13.72
0,0,0,1,1,0,0,1,1,1,0,163.82406282392245
0,0,0,1,0,0,0,1,1,0,1,163.8230055950452
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,0,1,1,0,0,0,1,1,1,163.82138452569373
0,1,0,0,0,0,0,1,0,1,1,163.82115857829726
0,0,0,0,0,1,0,1,0,1,1,163.82268993478726
1,1,0,0,1,0,0,0,1,0,1,6.48
0,1,0,0,1,1,0,0,0,0,0,163.82764086910043
0,0,0,1,0,0,0,1,1,1,1,163.82380291068853
0,1,1,1,1,1,0,1,1,0,1,163.82746256624267
0,1,0,0,1,1,1,0,0,1,0,163.8231307741087
1,0,0,0,0,1,0,0,0,0,1,163.82231879375757
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,1,0,1,0,0,0,1,1,163.82523755078648
0,1,0,0,1,1,0,0,1,0,0,163.8273092859789
0,0,0,0,1,0,1,1,1,1,1,163.82365946127968
0,1,0,0,1,0,1,1,1,0,0,163.82109163550177
0,0,0,1,0,0,1,1,1,0,1,163.82612926345948
0,1,0,0,1,0,0,0,0,1,1,93.1
