write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,72391.1
writev,0,libev,1,1,0,1,1,0,1,2,38468,1312,47971,27122,11087,8996,42662,60406,56738,57100,8,17918,0,13514,1,0,0,1,726,88139.55
write,1,linux-sysepoll,1,0,0,1,1,0,1,1,38468,1312,23416,27122,11087,8996,27297,60406,56738,57100,8,17918,1,13514,1,1,1,1,726,85670.86
write,1,libev,1,0,1,1,1,1,1,1,61226,11306,39000,18828,5169,4485,55652,63915,29869,18969,3,29325,1,60150,0,1,1,1,1473,85234.11
writev,1,poll,1,0,0,0,1,1,0,2,22080,33919,16198,50788,17783,63770,48599,21089,34822,20665,7,1438,1,18160,1,1,0,1,937,85113.57
writev,1,poll,1,0,0,0,1,1,0,2,22080,33919,16198,50158,17783,63770,48599,18441,34822,20665,7,1438,1,18160,1,0,0,1,937,85113.57
writev,0,libev,1,0,0,0,1,1,0,2,22080,33919,16198,50158,17783,63770,48599,18441,34822,20665,7,1438,1,18160,1,0,0,1,937,85113.57
writev,1,poll,1,0,0,0,1,1,0,2,22080,33919,16198,50158,17783,63770,48599,18441,34822,20665,16,1438,1,18160,1,0,0,1,937,85113.57
writev,1,libev,1,0,0,0,1,1,0,2,8725,11306,10758,18828,9414,30271,43951,31704,29869,428,3,29325,1,60150,1,0,1,1,2078,85113.57
writev,0,poll,1,0,0,0,1,1,0,2,22080,33919,47971,27122,11087,12133,42662,60406,56738,22317,8,17918,0,61073,1,0,0,1,726,85113.57
writev,0,poll,1,0,0,0,1,1,0,2,22080,53435,47971,27122,11087,12133,42662,60406,56738,22317,8,17918,0,61073,1,0,0,1,726,85113.57
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,18969,3,29325,1,60150,1,0,1,1,1473,84789.21
writev,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,18828,9414,30271,43951,31704,29869,428,3,29325,1,60150,1,0,1,1,1473,84789.21
writev,1,libev,1,0,0,1,1,1,1,1,61226,11306,39000,18828,12827,4485,16961,63915,29869,18969,3,65223,1,60150,0,1,1,1,1473,84789.21
writev,1,libev,1,1,0,1,1,0,2,2,25700,2763,8648,45667,14341,30271,62183,31704,29869,18969,3,29325,1,60150,1,0,1,0,1473,83492.61
writev,1,linux-sysepoll,0,1,1,0,1,0,0,0,53000,6172,29017,34080,6771,63770,48599,21089,62642,20665,7,1438,1,64153,1,0,1,0,726,83492.61
write,1,libev,1,0,1,1,1,1,2,1,48482,11306,39000,18828,9414,30271,16918,63915,29869,41486,3,29325,1,60150,0,0,1,1,706,82366.16
writev,0,libev,1,0,1,1,1,0,2,0,37835,4819,59125,63673,9603,53816,6522,17258,24928,61348,14,17506,1,38623,0,0,1,1,710,82366.16
sendfile,1,poll,1,0,0,0,1,1,0,2,1408,6172,51470,18828,3751,30271,39420,31704,29869,18969,3,29325,1,60150,0,0,1,0,2029,82060.65
sendfile,1,poll,1,0,0,0,1,1,0,2,1408,6172,51470,18828,3751,30271,39420,31704,29869,18969,3,29325,0,60150,1,0,1,0,726,82060.65
writev,1,linux-sysepoll,1,1,0,1,1,0,0,2,22080,33919,16198,50158,17783,1069,48599,18441,34822,20665,16,1438,1,18160,1,0,1,1,937,81633.11
