NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.27
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,1.2
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,1.17
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,2,3.0
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,0.98
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,1.14
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,1.62
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,1.62
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.18
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,1.67
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,1.43
0,0,1,1,0,0,1,0,0,1,0,0,0,44,160,0,1.86
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,1.85
1,0,1,0,0,1,1,0,0,0,0,1,1,22,320,0,2.63
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,0,4.23
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,8.77
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,1,3.17
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,0,2.99
0,1,0,0,1,0,0,0,0,1,0,1,0,44,8,1,3.87
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,2.51
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.27
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,1.43
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,2,3.0
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,2.51
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,1,3.17
0,0,0,0,1,0,0,0,0,1,0,0,1,44,8,0,2.99
0,1,0,0,1,0,0,0,0,1,0,1,0,44,8,1,3.87
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,8.77
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,0,4.23
1,0,1,0,0,1,1,0,0,0,0,1,1,22,320,0,2.63
0,0,1,1,0,0,0,0,0,1,0,0,0,8,8,0,9.62216724174669
1,1,0,0,1,0,1,0,0,1,0,0,0,22,160,0,9.62504898624003
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.89
1,1,0,0,0,0,1,0,0,1,1,1,0,48,8,0,9.62441545011957
0,0,1,1,0,1,1,0,1,1,0,0,1,44,160,0,9.625507895002242
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.77
0,1,1,0,0,0,1,0,0,1,0,0,0,44,160,0,1.52
0,0,1,1,0,0,1,0,0,1,1,1,0,8,8,0,9.621582440417095
0,1,1,0,0,0,0,0,0,0,1,1,1,8,8,2,9.62594561077781
0,0,0,0,0,0,1,1,0,1,0,0,0,44,160,0,9.627046415321814
0,0,1,1,0,0,0,0,1,0,0,1,0,22,8,0,9.628634748658811
1,0,0,0,0,0,0,1,0,1,0,1,0,48,8,0,9.628063579967995
1,1,1,1,0,1,0,0,1,1,0,1,0,8,320,0,9.622652367104186
1,1,0,1,0,0,0,0,1,0,0,1,0,22,8,0,9.6232471369694
1,1,0,0,1,0,1,0,0,0,0,0,1,8,8,0,9.6287185718539
1,1,0,0,0,0,1,0,0,0,1,1,0,22,8,0,9.621190967876679
1,0,0,1,0,0,1,0,1,1,0,1,0,22,8,2,9.626069243381448
0,0,0,0,0,0,1,0,0,1,0,1,0,22,8,0,9.624275272910904
1,1,1,1,0,0,1,0,0,1,0,1,0,8,8,0,9.623462629092964
1,1,0,1,0,0,1,1,0,1,1,1,0,8,8,0,9.626157993901618
