iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.39
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.4
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.38
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.38
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.42
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.37
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.42
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,0.42
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,0.4
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.42
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.37
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.42
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.42
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.4
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.44
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,0.4
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,0.4
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.49
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.41
0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,90,0.5522231100700529
0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,10,0.5559557793096905
0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,90,0.558048188963351
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,90,0.5550838123690855
1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,90,0.5554566457342148
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,90,0.5565795344994259
1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,10,0.5557297365468614
1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,90,0.5556463475941705
0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,90,0.5588518297654301
0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,10,0.5515930944089465
0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.5527822972089984
1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,90,0.5566517897355427
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,10,0.5521335561303988
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,90,0.5526226158739012
