iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.777783,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.740733,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.2556,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.2556,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.54112,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.2556,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.2556,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.2556,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,2.329667,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,90,1.2556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.9722,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.9722,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.9722,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.4833,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.2889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.2889,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.7111,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,2.1167,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.1167,1
