NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,1.25
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,1,4.05
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,3.04
1,0,1,1,1,1,0,0,0,1,0,1,0,48,320,0,4.58
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,2.23
0,0,1,0,0,1,0,1,0,0,0,1,1,48,320,0,6.91
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,2,4.06
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,2.75
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,3.63
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.34
0,1,0,0,0,0,1,1,0,0,1,1,1,22,8,0,9.624772328364735
1,0,1,1,0,0,1,1,0,0,1,1,1,22,320,0,9.624300824004562
1,1,1,1,0,1,1,1,1,0,1,1,1,44,160,0,9.62149185680042
1,0,0,1,1,0,1,0,0,0,1,0,1,44,320,0,9.62330814086781
1,0,1,1,0,1,0,0,0,1,1,0,1,48,160,1,9.623189960831699
1,0,1,0,1,1,0,0,0,0,0,0,1,8,8,1,9.623475144151046
0,0,1,0,1,1,0,1,1,1,0,1,1,8,320,2,9.623804770949103
1,0,1,0,0,0,1,0,0,1,1,1,0,22,320,0,9.62595362087277
1,0,0,1,1,1,0,1,1,1,1,0,1,22,320,1,9.62824592311383
1,0,0,0,0,1,1,0,0,1,1,0,0,22,320,1,9.627094284755293
0,1,0,0,1,1,1,1,1,0,1,0,0,48,8,0,9.625815144379006
0,0,1,0,1,1,0,0,0,1,1,0,1,8,160,1,9.626742254350784
0,1,1,1,0,1,1,1,0,0,1,1,1,44,8,2,9.627305526404637
0,1,0,0,1,0,1,1,1,0,1,1,0,48,160,1,9.628165391158255
1,0,0,0,1,0,1,0,0,0,0,1,1,44,160,1,9.624667332000746
0,0,0,0,1,1,0,0,0,0,0,0,1,22,320,1,9.628683592956753
1,1,0,1,0,1,1,0,1,1,0,0,1,44,320,1,9.625721091107298
1,1,0,1,1,1,0,1,0,1,0,1,1,22,8,0,9.624110219575991
0,0,0,0,1,1,0,1,0,1,0,1,0,48,320,1,9.625940818272404
0,0,1,1,0,0,0,1,1,0,0,1,1,8,8,2,9.621529903636663
1,1,1,0,0,0,0,1,1,1,0,1,1,8,8,2,9.626014919953246
0,0,1,1,0,0,0,0,1,1,1,0,0,44,8,0,9.62234588091072
1,0,1,1,1,0,0,0,1,1,0,1,0,44,8,2,9.627310930604978
0,0,1,1,0,1,0,1,0,1,0,1,1,22,160,1,9.625353552518234
0,0,1,0,0,0,0,0,1,1,1,0,0,22,8,1,9.626824145616839
1,1,1,1,0,0,0,0,1,1,1,1,0,8,8,0,9.626350808343284
0,0,1,0,0,0,0,0,0,1,1,0,0,44,8,0,9.621369793583455
1,0,1,1,0,0,1,0,1,1,0,0,0,44,8,0,9.624931203457102
1,0,1,1,1,0,0,0,0,1,0,0,0,22,8,2,9.623222234241055
0,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,9.626889181747476
1,0,1,0,1,1,1,1,0,1,0,0,1,22,8,0,9.622340974082386
1,1,0,0,1,1,0,0,0,1,0,1,0,48,320,0,9.623313197423983
1,1,1,0,0,1,0,0,0,0,0,1,1,48,320,0,9.625525043037594
0,0,1,0,0,0,0,0,1,1,1,0,0,44,8,0,9.625086877726847
1,0,1,1,0,0,1,1,0,0,1,0,1,44,320,0,9.623040559030732
1,0,1,1,0,1,1,1,1,1,1,1,1,22,320,0,9.625843854633416
1,0,1,1,1,0,0,1,0,1,0,1,1,22,160,0,9.623486233642945
0,0,1,0,0,1,0,1,0,1,0,0,0,8,8,2,9.625751997166452
0,0,1,1,0,0,0,0,1,1,0,0,1,44,8,0,9.62409288441432
1,0,0,1,0,0,1,0,0,0,1,1,1,22,8,1,9.624519465794197
1,1,1,1,0,1,1,1,1,0,0,1,1,8,160,2,9.622259326005466
0,0,0,0,0,1,0,1,0,0,0,1,1,44,160,0,9.624437533211523
1,0,0,1,0,0,0,0,0,0,0,1,0,8,8,0,9.622320598370797
1,0,1,1,1,0,0,1,0,0,0,1,1,8,8,2,9.621177139112746
0,0,1,1,1,0,0,0,1,1,0,0,0,44,8,1,9.624751727308036
0,0,0,0,1,1,0,0,0,1,0,0,1,8,160,0,9.623566618483752
1,0,1,1,0,0,0,1,1,1,0,1,0,44,8,1,9.626156273165234
0,1,1,1,0,0,0,0,1,1,0,0,0,8,8,0,9.62251152658133
1,0,0,1,0,0,0,0,0,0,0,0,1,8,8,0,9.621823756594887
0,0,0,0,1,1,0,0,0,0,1,0,1,48,160,2,9.623339159522759
1,0,1,0,1,0,1,1,1,1,0,0,0,22,8,0,9.628575777205175
0,1,1,1,0,0,0,0,1,0,0,1,0,8,8,0,9.625146233107841
0,0,1,1,0,0,0,0,1,1,0,1,0,48,8,2,9.624751726956392
0,0,0,0,1,1,0,1,0,0,0,0,1,8,8,0,9.622854179511805
1,0,1,1,1,1,0,0,0,0,0,0,1,8,160,0,9.62143388391356
0,0,0,0,1,1,0,0,0,1,0,1,0,48,320,0,9.623950109319829
1,1,1,0,0,0,0,0,0,1,1,0,0,48,160,0,9.625639523512554
1,1,1,0,0,0,0,0,0,1,0,0,0,44,8,0,9.627130669120081
0,0,1,1,0,0,1,0,1,1,0,0,0,44,8,2,9.621356011046236
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,2,9.625600509377337
1,0,1,0,1,1,0,0,1,0,1,0,1,8,160,0,9.62312639615968
0,0,1,0,0,1,0,1,0,0,1,1,1,44,8,2,9.624045972528917
1,0,1,0,1,0,0,0,0,1,0,1,0,22,8,2,9.624038257179162
0,0,0,1,0,0,0,1,0,1,1,1,1,48,8,2,9.62259616492516
1,0,1,0,0,0,1,0,1,1,0,1,0,8,8,0,9.627011491528862
0,0,1,1,0,1,0,1,0,0,0,1,1,48,320,0,9.628669083193692
1,1,1,0,0,0,0,0,1,1,1,0,0,22,8,0,9.621180697265912
1,0,1,0,0,1,0,1,0,1,0,1,1,44,8,0,9.623365320945767
0,0,1,0,0,1,0,1,0,1,1,0,0,44,8,0,9.621445992054685
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,3.52
1,0,0,1,0,0,1,1,1,1,0,0,0,44,8,2,9.625219997142054
