iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.750771,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.5111,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.076522,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.8,0
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.8,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.8,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.944425,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.1296,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.8,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.8,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.508325,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.0333,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.75,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.0333,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.90666,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.0333,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.282529,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.0444,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.5333,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.14222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.9111,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.655567,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.95555,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.95555,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.122225,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.54445,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.959267,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.4556,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.038875,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.8111,1
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.3222,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.3222,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.974067,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.3222,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.7889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.7889,1
