NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,4.14
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,3.51
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,3.3
0,1,0,0,1,1,0,0,0,1,0,1,0,8,8,0,2.34
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.6
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.87
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,2.6
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,2.59
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,3.05
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,4.16
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,6.28
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,4.15
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,4.84
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,6.2
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,2,11.43
1,0,1,1,1,1,0,0,0,1,0,1,0,48,320,0,11.46
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,1,18.89
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,15.43
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,10.21
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,14.42
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,6.28
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,4.14
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,6.13
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,9.79
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,10.21
1,0,1,0,0,0,0,1,0,1,0,1,1,22,160,0,14.42
0,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,15.43
0,0,1,1,0,0,0,0,1,1,0,0,0,44,8,1,18.89
1,0,1,0,0,0,0,0,0,1,1,1,1,48,8,2,11.43
1,0,1,1,1,1,0,0,0,1,0,1,0,48,320,0,11.46
1,0,0,1,0,0,1,0,0,0,1,1,0,8,8,0,27.457515238767666
0,0,1,1,1,0,1,0,0,0,0,1,0,8,8,0,27.451094725429083
1,1,1,1,0,0,0,0,1,1,0,1,0,8,8,2,27.45207478143856
0,0,1,1,0,0,0,0,1,1,0,1,0,8,160,0,27.45214841607216
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.84
1,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,27.456932321580595
1,0,1,0,0,0,0,1,1,1,0,1,1,8,8,0,27.45191285967337
0,0,1,0,0,1,0,0,1,1,0,1,0,8,8,2,27.453870874956802
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.87
0,0,1,1,0,0,0,0,1,1,0,1,1,44,8,0,27.455201822815763
1,0,0,1,0,0,1,1,0,0,0,1,0,8,8,0,27.451022728503165
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,3.68
1,1,1,1,0,0,0,0,0,1,0,1,0,8,8,0,27.45310474917839
1,0,1,1,0,0,0,0,0,1,0,1,0,8,8,0,27.454280011716467
