iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.12
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.28
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.54
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.13
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.22
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.16
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.14
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.21
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.28
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.19
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.21
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.51
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.55
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,1.96
0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.71
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,1.82
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,90,1.56
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.86
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.71
1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,90,3.9043375736987356
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.12
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.28
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.54
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.51
0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.71
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,1.82
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,90,1.56
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.86
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.55
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,1.96
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,10,3.90687126563722
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,3.907560958037069
0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,3.907169573871128
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,3.904952572413992
0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,90,3.901013574030786
0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,3.901604217720549
0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,90,3.9019118293098765
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,90,3.90636728700218
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.52
1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,90,3.902954164818054
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,10,3.9030568221992237
0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,90,3.902730520091561
0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,3.9012597786042713
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.2
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,10,3.906980591186457
0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,10,3.9025780806739543
0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,3.9074598684743407
1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,90,3.9054697780570873
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,3.904165914637439
0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,10,3.9028480342715253
