auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,0,0,0,0,1,0,1,2.13332,1
1,0,0,0,1,0,0,1,0,0,1,0,1.8074,1
0,1,0,0,1,0,0,0,0,0,0,0,1.4444,1
0,0,1,0,0,0,0,1,0,0,1,0,1.0444,0
1,0,0,0,1,0,1,1,0,0,1,0,1.8074,1
1,1,0,1,0,0,0,0,0,1,0,0,2.15555,1
0,1,0,0,1,0,0,1,0,0,1,0,1.0444,0
1,1,0,0,1,0,0,1,0,0,1,0,2.416675,1
0,1,0,0,1,0,0,0,0,1,1,1,1.0444,0
1,0,0,1,0,0,0,0,0,0,0,0,2.13332,1
0,1,0,0,0,0,0,0,0,0,0,1,1.2444,0
0,0,1,0,0,0,1,0,0,0,0,1,1.2444,0
0,0,1,0,1,0,0,0,0,0,0,1,1.2444,0
0,1,0,0,1,0,0,0,0,0,0,1,1.2444,0
0,0,0,0,1,0,0,0,0,0,0,0,1.2444,0
0,1,0,1,0,0,0,0,0,0,0,0,1.2444,0
0,0,0,0,0,0,0,0,0,1,0,0,1.2444,0
0,0,0,0,0,0,0,0,0,0,0,0,1.2444,0
1,1,0,0,0,0,1,1,0,1,0,1,2.2778,1
0,0,0,1,0,0,0,0,0,0,0,1,1.6222,1
1,0,0,1,0,0,0,0,0,0,0,1,1.6222,1
0,0,1,1,0,0,0,0,0,1,0,0,1.6222,1
0,0,1,1,1,0,0,0,0,1,0,0,1.6222,1
1,0,0,1,1,0,0,0,0,0,0,0,1.6222,1
0,0,1,1,1,0,0,0,0,0,0,0,1.6222,1
1,1,0,1,0,0,0,0,0,0,0,1,2.0667,1
1,1,0,0,0,0,0,0,0,0,0,1,2.0667,1
1,1,1,1,1,0,0,0,0,0,0,1,2.0667,1
1,1,1,1,1,0,0,0,0,0,0,0,2.0667,1
1,1,1,0,0,0,0,0,0,0,0,1,2.0667,1
1,0,0,1,1,0,0,1,0,0,1,0,2.0667,1
