NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,1.26
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,1.18
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,2.07
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,0.81
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,1.54
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.32
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,2.23
0,0,1,1,0,0,0,1,0,0,0,0,0,48,320,0,3.67
0,0,0,1,1,0,0,0,0,0,0,0,0,44,8,1,2.06
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,2.32
1,1,0,1,1,1,1,1,1,1,1,0,1,22,160,0,4.811473560996904
0,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,4.812533993923807
0,1,0,1,1,0,1,0,0,0,0,0,0,44,8,1,4.814898225460693
0,0,1,1,0,0,0,1,0,0,0,0,0,48,320,2,4.813070300777881
0,0,0,0,0,0,0,0,0,0,1,1,0,22,8,0,4.817887436827599
0,0,0,1,0,0,0,0,0,1,0,0,1,44,160,0,4.814895534528242
0,0,1,0,0,1,0,1,0,0,0,0,1,22,8,0,4.817525143579498
0,1,1,0,1,0,1,0,0,1,0,0,0,22,160,0,4.815741126633691
0,0,1,0,1,0,0,1,0,0,1,0,1,48,160,2,4.8174621056120746
0,1,0,1,0,1,0,0,0,0,1,1,1,22,8,0,4.813932878859962
0,0,1,0,1,0,0,1,0,0,1,0,1,48,160,2,4.813242137886667
1,0,1,0,1,1,0,1,1,0,1,1,1,44,8,2,4.815845838836699
0,0,0,1,1,1,1,0,0,1,1,0,0,22,160,1,4.813551449096131
1,1,1,1,0,1,1,1,1,1,1,1,0,44,160,1,4.815396495280519
0,0,0,1,1,0,1,1,1,0,1,0,1,22,8,0,4.811142341596696
0,0,0,1,0,1,0,1,1,1,0,1,0,22,8,1,4.816646833756161
1,1,1,0,0,1,1,1,0,0,0,1,1,22,8,2,4.811178821739117
0,0,1,0,1,0,0,1,1,1,0,0,0,44,320,0,4.8161840712409205
0,0,0,0,0,0,1,1,1,0,1,0,0,22,320,0,4.816401441046714
1,1,0,1,1,1,1,1,1,1,1,0,1,22,160,0,4.8119973301233845
0,1,1,0,0,0,0,0,0,0,0,0,0,22,160,0,4.817013513642944
1,1,1,1,0,0,0,0,0,1,1,1,0,8,160,0,4.815176627072784
0,1,1,1,1,1,0,0,0,1,1,1,0,8,160,0,4.811575038582889
0,1,0,0,0,1,0,0,0,1,1,1,0,8,160,1,4.815594493445764
0,0,0,0,0,1,0,0,1,0,0,0,1,22,8,2,4.816017548715082
0,0,0,0,0,0,0,0,1,0,0,0,0,22,8,2,4.815874465389833
0,0,0,0,1,0,0,0,0,0,1,0,0,22,8,0,4.8174072047816985
1,0,0,1,0,0,1,0,1,0,1,0,1,22,8,2,4.8126570133709174
1,0,0,1,1,1,0,1,1,0,0,1,0,8,8,0,4.811213018901019
0,1,0,0,0,1,1,1,0,1,1,0,0,22,8,0,4.815208758558947
0,0,0,0,1,0,1,0,1,0,0,0,0,22,8,1,4.818077823395896
0,1,0,1,1,0,0,0,0,0,0,0,0,44,8,1,4.8168124686295375
1,1,0,0,0,0,0,0,0,0,1,1,0,22,160,0,4.818288446837806
1,1,0,0,1,1,1,1,1,0,1,0,1,22,8,0,4.816208008752644
0,0,0,0,0,0,1,1,0,0,0,1,0,22,8,1,4.811729492547067
