NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,1,0,1,0,44,160,0,2.48
0,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.8
0,1,0,0,0,0,0,1,0,0,0,1,0,44,160,0,6.79
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,4.06
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.76
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,4.25
0,0,0,0,0,0,0,0,1,0,0,1,1,48,8,1,6.68
0,1,1,0,0,0,1,0,0,1,0,0,0,22,160,0,2.15
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,2.03
1,0,1,0,0,0,0,1,0,0,0,0,1,44,8,1,9.21
1,0,0,0,1,0,0,1,1,1,1,0,1,22,8,1,30.75623359820996
1,0,0,0,0,1,0,1,1,1,0,0,0,44,320,0,30.75410193401565
0,0,1,0,1,0,1,1,1,0,0,0,1,8,160,0,30.758239343681602
1,1,0,1,0,0,1,0,0,0,0,0,0,48,8,0,30.756600592847036
1,0,0,0,1,1,0,0,0,0,1,1,1,22,8,2,30.755120754301917
0,1,0,0,0,1,1,0,0,0,1,1,0,22,320,0,30.75121049218089
0,0,0,0,1,1,1,0,1,1,1,0,0,22,320,2,30.752925244945164
1,0,0,0,1,0,1,1,0,1,0,1,0,22,8,2,30.753148590238464
0,0,1,1,0,1,0,1,0,0,1,1,1,8,320,1,30.752314412470774
1,1,1,1,0,1,1,1,0,0,1,0,0,44,8,2,30.751124340390792
1,0,0,0,1,1,0,0,1,0,1,1,1,8,160,0,30.752222627579332
1,0,1,1,0,0,0,1,1,0,0,0,0,22,8,1,30.75107125407083
0,0,0,1,0,0,0,0,0,0,0,1,0,44,160,0,30.752385337947807
1,0,1,0,1,1,0,1,0,1,0,1,0,44,8,0,30.752236462460303
1,0,0,0,0,0,1,0,0,0,1,0,1,8,8,2,30.755031431634887
1,1,0,1,1,1,0,0,1,0,1,0,0,8,320,2,30.756018612523132
0,1,1,1,0,0,0,1,0,0,1,1,0,48,320,0,30.753814065239283
1,0,1,0,1,1,1,1,1,0,0,1,0,44,8,0,30.75861160092812
0,0,0,1,1,0,1,1,1,0,0,0,0,8,320,2,30.751150525387168
1,1,1,1,1,1,0,0,1,1,1,0,1,22,160,1,30.75469032085
1,1,1,1,1,1,0,1,1,1,1,0,1,48,320,1,30.75803678411179
1,1,1,1,0,1,1,1,1,1,1,0,1,48,320,1,30.75342225448566
1,1,1,1,1,1,1,1,1,1,1,0,1,48,320,1,30.755754868133852
0,1,1,1,1,1,1,1,1,1,1,0,1,48,320,1,30.757397576716798
1,0,0,1,1,0,1,1,1,1,1,0,1,48,320,1,30.75158160740593
0,1,1,1,1,1,1,1,1,0,1,0,1,48,320,1,30.757085728773152
1,1,1,1,1,1,1,0,1,1,1,0,1,48,320,1,30.753763273351733
1,1,1,1,1,1,1,1,0,1,1,0,1,48,160,1,30.756625135338492
1,1,0,1,1,1,0,1,1,1,1,0,1,48,320,1,30.753768305459385
1,1,1,1,1,1,0,1,1,1,1,0,1,48,320,0,30.75818393950216
1,1,1,1,1,1,1,1,1,1,1,1,1,48,320,1,30.755045925728556
1,1,0,1,1,1,1,1,1,1,1,0,1,48,320,1,30.75214661334034
1,0,1,1,1,1,1,1,1,1,1,0,1,48,320,1,30.756098648254852
1,1,1,1,0,1,1,1,1,1,1,0,1,48,160,1,30.75235793597006
1,1,1,0,1,1,1,1,1,1,0,0,1,48,8,1,30.75814067771551
1,1,1,1,1,0,1,1,1,1,1,0,1,48,320,0,30.757802646915863
1,0,1,1,1,1,1,1,1,0,1,0,1,48,320,1,30.755029014785627
1,1,1,1,1,1,1,1,1,0,1,0,1,48,8,1,30.757079343330194
1,1,1,1,1,1,1,1,1,0,1,0,1,48,320,1,30.752879313560634
1,1,1,1,0,1,1,1,1,0,1,0,1,48,320,0,30.751603028574653
1,1,1,1,1,1,1,1,1,1,1,0,1,48,320,2,30.7551342323233
1,1,1,1,1,1,1,0,0,1,1,0,1,22,320,1,30.756540746192158
1,1,1,1,1,1,1,1,1,1,0,0,1,48,320,1,30.75458360021354
1,1,1,1,0,1,1,1,1,1,1,0,1,44,320,1,30.75543903834909
