OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,45499.0833121004
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,29612.1332750961
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,43254.8498190505
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,30161.5999964811
0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,25687.4831710741
1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,32519.149731717
0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,25257.1488339616
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,24857.3333101332
1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,25216.0999470462
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,45565.133214864
1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,1,31344.6499367883
0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,31777.6166025818
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,29894.4999152989
1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,26353.3666091285
1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,24980.7499691904
1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,23954.203896965184
1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,23954.208468346318
0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,23954.208879171165
0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,23954.206265970246
1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,23954.206010075442
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,45499.0833121004
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,29612.1332750961
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,43254.8498190505
