iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.4
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.41
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.43
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.38
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.41
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.42
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.39
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.41
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.42
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.42
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.43
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.42
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.41
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.42
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.42
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,0.43
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,0.49
0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,10,0.607102902179444
0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,10,0.6030748868080464
1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,90,0.6047048483532975
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.41
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.42
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.43
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.42
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.42
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.4
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.41
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.43
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.42
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.42
0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,90,0.6015908163371254
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.43
0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,0.6023435155825762
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,90,0.6068377604058075
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.43
0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.6074087809792488
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.603065414211019
0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,90,0.6024014992891926
0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,90,0.6019316970468916
0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,90,0.6060390433220553
0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,90,0.6076540191093958
0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.6079530913665413
0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,90,0.6017917872836408
0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.6029262222989672
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.45
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,90,0.6017890941096848
0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,90,0.602920811771812
1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.6019667718824874
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,90,0.6010630173279038
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,0.6026253976815185
0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,90,0.6037709715005191
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.41
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,0.6053373127438082
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.41
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,10,0.6019848165788103
0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,90,0.6082493223011509
0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.6043584398952058
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,90,0.6018160906230466
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,90,0.605123243938995
1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,90,0.6035371616980265
0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,10,0.606692399250953
0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,0.6045997715665615
0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.601891326241279
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,90,0.6062515098975731
0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,90,0.6013232490329016
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,90,0.6058385513898811
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.6036394838429049
1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,90,0.6025170476070515
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.6088443779032053
1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.6028089021177984
1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,90,0.601243561194747
1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,90,0.6081654534802629
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,90,0.6073617783457841
0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,90,0.6065901329731764
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,90,0.6014608320289023
1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,90,0.6033267494186809
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.43
0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,90,0.601948877506925
0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,90,0.6032326425444255
1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,90,0.6035508108919625
0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,90,0.6047713129267013
0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,10,0.6073600037125894
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,90,0.6019669821984419
0,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,90,0.6052439592850585
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.6047335103517031
1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,90,0.6040926902503315
1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,90,0.6057062155621731
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,90,0.6077602610350995
0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,90,0.6049744899722114
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,90,0.6029387598847441
