auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,0,0,0,0,0,2.014833,1
1,0,0,0,0,0,0,0,0,0,1,0,2.725933,1
1,1,1,0,1,0,0,1,0,1,1,0,1.333367,1
1,0,0,1,1,0,0,0,0,0,1,0,1.333367,1
1,1,1,1,0,0,0,1,0,0,1,1,2.022233,1
1,1,1,1,1,0,0,0,0,1,0,0,1.333367,1
1,0,0,1,1,0,0,0,0,0,1,1,2.014833,1
1,0,0,0,0,0,1,0,0,0,1,1,2.437033,1
1,1,1,1,1,0,0,0,0,0,1,1,1.7111,1
1,1,1,1,1,0,0,0,0,0,0,0,1.7111,1
1,1,0,1,0,0,0,0,0,1,1,1,1.7111,1
0,0,0,0,0,1,1,0,0,0,1,1,2.133333,1
0,0,0,0,0,1,0,1,0,0,1,0,2.133333,1
0,0,0,0,0,1,1,0,0,0,1,0,2.133333,1
1,0,0,0,0,0,0,0,0,0,1,1,2.133333,1
0,0,0,0,0,0,1,0,0,0,1,1,2.133333,1
0,0,0,0,0,0,1,1,0,0,1,1,2.133333,1
0,0,0,0,0,0,1,1,0,0,1,0,2.133333,1
