encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,1,0,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,0,1,1,1,15.52
0,0,0,1,0,0,0,0,1,0,0,24.34
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,1,0,0,1,1,0,0,12.3
1,1,1,0,0,0,0,0,1,0,0,15.58
0,0,0,0,0,0,1,1,1,1,0,179.0
1,1,1,0,0,0,0,0,0,0,0,28.98
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,1,0,0,0,23.62
0,1,1,0,1,0,1,0,1,0,0,314.98815681953664
0,1,0,0,1,0,1,0,1,1,1,314.9818154811808
0,1,0,1,0,1,0,1,0,0,0,314.9864318853819
0,0,0,0,1,1,0,0,0,1,0,314.98104055329765
0,1,1,0,0,1,1,0,0,0,1,314.98784914596786
1,0,0,0,0,1,1,1,0,1,1,314.9844445439827
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,1,0,1,0,0,0,0,1,0,314.9833591784229
1,0,1,0,1,0,1,1,1,0,0,314.98179038935
0,1,0,1,0,1,0,1,1,0,0,314.98566987942246
1,0,1,1,0,1,0,1,1,1,1,314.9889712446021
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,0,1,1,0,1,1,0,1,314.9883499366778
0,1,1,0,0,1,0,1,1,0,1,314.98749212362753
0,1,0,0,1,1,0,1,0,0,0,314.9874202746144
1,1,0,1,0,0,1,1,1,0,1,314.98583140397903
1,1,1,0,0,0,0,1,0,0,1,314.9848562784442
0,1,0,1,1,1,0,0,1,1,1,314.98449629382486
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,1,1,0,1,0,0,0,1,1,314.98344043985793
1,1,1,1,1,1,1,1,0,0,1,314.9852727137406
1,1,1,0,1,1,1,1,0,0,1,314.98402803058866
1,1,1,1,1,1,1,1,0,1,1,314.98158608744217
1,1,1,1,0,1,1,1,0,0,1,314.98573641177956
0,1,1,1,1,1,1,0,0,0,1,314.984845561936
1,1,0,1,1,1,1,1,0,0,1,314.98443272984844
1,0,1,1,1,1,1,1,0,0,1,314.98311708474364
1,1,1,1,1,1,1,1,0,0,0,314.9873397658154
1,1,1,1,1,0,1,1,0,0,1,314.9827439607318
1,1,1,1,1,1,1,0,0,0,1,314.98703504583244
1,0,1,1,1,1,1,1,1,0,1,314.98804538550496
1,0,1,0,1,1,1,1,0,0,1,314.9824627346273
1,1,1,1,1,1,0,1,0,0,1,314.98575698188216
1,1,1,1,1,1,1,1,1,0,1,314.98655862593165
1,1,0,1,0,1,1,1,0,0,1,314.9871543626417
1,1,1,0,1,1,1,0,0,0,1,314.9844188785755
1,0,0,1,1,1,1,1,0,0,1,314.9816656001596
1,1,1,0,0,1,1,1,0,0,1,314.9813468865148
1,1,1,1,1,1,1,0,0,0,0,314.98698843395806
0,1,1,1,1,1,1,1,0,0,1,314.9886949692888
1,1,1,1,0,1,1,1,1,0,1,314.98375112352176
1,1,1,0,1,1,1,1,0,1,1,314.9863767105253
1,1,0,1,1,1,1,1,1,0,1,314.98481397286895
1,1,1,1,0,1,0,1,0,0,1,314.9823933278481
1,1,1,1,1,0,1,1,1,0,1,314.9862764220722
1,1,0,1,1,1,1,1,0,1,1,314.9854245583988
1,1,1,1,1,1,0,0,0,0,1,314.98105158069797
1,1,1,0,1,1,0,1,0,0,1,314.98300518927874
1,0,1,1,1,1,1,1,0,1,1,314.9848003199036
1,1,1,1,1,1,0,1,0,1,1,314.98651464040574
0,1,1,1,1,1,1,1,1,0,1,314.9836219565372
1,1,0,1,1,0,1,1,0,0,1,314.98556885343334
1,1,0,1,1,1,1,0,0,0,1,314.98269743205435
1,1,1,1,1,1,1,1,0,1,0,314.9853373142472
1,1,1,1,1,1,0,1,0,0,0,314.9846473596605
1,1,0,1,1,1,0,1,0,0,1,314.98426333067096
0,1,1,1,1,0,1,1,0,0,1,314.9878085370754
0,1,0,0,1,1,1,1,0,0,1,314.9866213917905
1,1,1,1,1,0,0,1,0,0,1,314.98230633795816
0,1,1,1,1,1,1,1,0,0,0,314.9823949262866
1,1,0,1,1,1,1,0,0,1,1,314.9888839379192
0,1,1,1,1,1,1,0,1,0,1,314.98383687440685
0,1,1,1,0,1,1,1,0,0,1,314.98707126467417
1,0,1,1,1,1,1,0,0,0,1,314.98378974372486
0,1,1,0,1,1,1,1,0,0,1,314.9863337875495
1,1,0,0,1,1,1,1,0,0,1,314.9832787450433
0,0,1,1,1,1,1,1,0,0,1,314.9877973886513
1,0,1,1,0,1,1,1,0,0,1,314.98321727939015
1,1,1,0,1,1,1,1,0,0,0,314.98349037999304
1,1,0,1,1,1,1,1,1,1,1,314.9852660253864
1,1,0,1,1,1,1,1,0,0,0,314.9863084322966
1,1,1,1,1,1,1,0,0,1,1,314.9871017491841
0,0,1,1,1,1,1,1,1,0,1,314.98158183970776
0,1,1,0,0,1,1,1,0,0,1,314.98634999356807
0,1,0,1,1,1,1,1,0,0,1,314.9837821252892
0,1,1,1,1,1,0,1,0,0,1,314.9850186145487
1,1,1,1,0,0,0,0,0,0,1,314.98627142005734
1,1,1,1,1,0,1,1,0,0,0,314.98583607137806
1,1,1,0,1,1,0,0,1,0,1,314.982886755088
1,0,1,1,1,1,0,1,0,0,1,314.9835427908423
