OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1.83556,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2.444467,1
1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1.133333,0
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1.7704,1
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,2.274629,1
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1.133333,0
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.525933,1
1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1.133333,0
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.133333,0
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1.133333,0
0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,1.677783,1
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,2.103733,1
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1.466667,0
1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1.466667,0
1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1.466667,0
1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1.466667,0
1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1.466667,0
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1.466667,0
1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1.877817,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.1815,1
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1.877817,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.977783,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1.6667,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.788867,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.788867,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.788867,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.788867,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.788867,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1.788867,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.788867,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.788867,1
