iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.931707,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.130114,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.386229,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,10,1.931707,1
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,1.130114,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.464543,0
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,90,1.386229,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,1.130114,0
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,1.130114,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,10,1.130114,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.612693,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.013489,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.898424,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.228571,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.228571,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.644433,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.070881,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.8111,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.423793,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.8111,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.215829,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.215829,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.215829,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.753957,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.73335,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.343654,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.295238,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.834943,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,2.096814,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.7333,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.096814,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,2.031757,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,2.031757,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.031757,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.031757,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.031757,1
