iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.8963,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8963,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,1.4111,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.4111,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.9,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.4111,1
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.4111,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,1.4111,1
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.4111,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.4111,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.6389,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.6389,1
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.6389,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.6389,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.17225,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.3889,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.3889,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.3889,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.3889,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.3889,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.9556,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0722,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.0722,1
