auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,2.2815,1
0,0,0,0,0,0,1,0,0,0,0,0,2.2815,1
0,0,0,0,0,0,0,0,0,0,0,0,2.2815,1
1,0,1,0,0,1,0,0,0,0,1,0,1.933367,1
0,0,0,0,0,0,1,0,1,0,0,0,1.355567,1
0,0,0,0,1,0,0,0,1,0,0,0,1.355567,1
1,1,0,0,1,0,0,1,0,1,0,1,1.355567,1
1,1,0,0,1,0,0,1,0,1,0,0,1.355567,1
1,0,1,1,0,1,0,0,0,0,0,0,1.933367,1
0,0,1,0,0,1,1,0,0,1,0,0,1.355567,1
1,0,1,1,0,1,0,1,0,1,0,1,1.5556,1
1,0,0,0,0,1,0,1,0,0,1,0,1.5556,1
1,0,1,0,0,1,0,1,0,0,0,0,1.5556,1
1,0,0,0,1,0,0,1,0,1,0,1,1.5556,1
1,1,0,0,1,0,0,1,0,0,1,0,1.5556,1
1,1,0,0,0,0,0,0,0,0,0,0,1.5556,1
1,0,0,1,0,0,0,0,0,1,0,0,1.911133,1
0,0,0,0,0,0,1,0,0,1,0,0,1.911133,1
1,0,1,0,0,0,0,1,0,1,0,0,1.911133,1
0,0,0,0,0,0,1,0,0,0,0,1,1.911133,1
