auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,2.144425,1
0,0,0,0,0,0,0,0,0,0,0,0,1.703667,1
0,0,1,0,1,0,0,1,0,1,0,0,1.77775,1
1,0,0,0,0,1,0,0,0,0,1,0,1.2222,0
1,0,0,0,0,1,0,0,0,0,0,0,1.2222,0
0,0,0,0,0,0,0,0,1,0,0,0,1.0444,0
0,0,0,0,0,0,1,0,1,0,0,0,1.0444,0
1,1,0,0,0,0,1,1,0,1,0,0,1.0444,0
0,1,0,0,0,0,0,0,0,0,0,0,1.0444,0
1,1,0,0,0,0,0,1,0,1,0,0,1.9222,1
1,0,0,1,0,1,0,0,0,0,1,0,0.9111,0
1,0,1,0,0,1,0,0,0,0,1,0,0.9111,0
1,0,0,0,0,1,1,0,0,0,1,0,0.9111,0
1,0,0,0,1,1,0,0,0,0,1,0,0.9111,0
1,0,0,1,0,1,0,0,0,0,0,0,0.9111,0
1,0,1,1,0,1,0,0,0,0,0,0,0.9111,0
0,0,0,1,0,0,0,1,0,0,0,0,1.5333,1
0,0,0,1,1,0,0,0,0,0,0,0,1.8222,1
0,0,0,0,0,0,1,0,0,1,0,0,1.8222,1
0,0,0,0,0,0,0,1,0,1,0,0,1.5333,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8222,1
0,0,0,0,0,0,1,0,0,0,0,1,1.8222,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8222,1
0,0,0,0,0,0,1,0,0,0,0,0,1.5111,1
0,0,1,1,0,0,0,0,0,0,0,1,1.5111,0
0,0,1,1,0,0,0,0,0,0,1,0,1.5111,0
0,0,0,1,0,0,0,0,0,0,1,0,1.5111,1
1,0,0,1,0,0,0,0,0,0,0,0,1.6,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6,1
1,0,0,0,0,0,1,0,0,0,0,1,1.6,1
1,0,1,0,0,0,0,1,0,0,0,0,1.6,1
1,0,0,0,0,0,0,1,0,0,1,0,1.6,1
1,1,1,0,0,0,0,1,0,1,0,0,1.6,1
1,0,0,0,0,0,0,0,0,1,1,0,1.6,1
