NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.12
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,1.11
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,1.08
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,1.08
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.07
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,1.24
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.08
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.11
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,1.08
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,1.09
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,1.08
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,1.85
0,1,0,0,0,1,0,1,0,0,0,0,0,22,160,0,4.89
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,2.46
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,3.05
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.8
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,2.26
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,1.69
1,0,1,1,0,0,0,1,0,1,0,1,0,22,160,0,3.8
0,0,0,0,0,0,1,1,0,0,0,0,0,8,320,1,12.554695340543336
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.12
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,1.08
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,1.11
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,1.24
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,1.85
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.8
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,0,3.05
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,2.26
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,2.46
0,1,0,0,0,1,0,1,0,0,0,0,0,22,160,0,4.89
1,0,1,1,1,1,0,0,0,1,0,1,0,22,8,0,3.36
0,0,1,0,0,0,0,1,0,1,0,1,0,44,8,0,12.552876419869968
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,2,12.556039426000456
1,0,0,1,1,0,0,0,1,0,0,1,0,8,8,1,12.555326788982502
0,0,0,1,0,0,1,0,1,0,0,0,0,8,8,0,12.55594478020953
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,3.07
1,0,1,1,0,0,1,1,0,1,0,0,0,8,160,0,12.551990892416304
0,0,0,1,0,0,0,0,0,1,1,1,0,8,8,1,12.554979382706604
1,0,0,0,0,1,1,0,0,1,0,1,1,8,8,0,12.557261824387858
0,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,12.55146559978354
1,0,0,1,0,0,1,0,1,0,0,1,0,8,160,0,12.554086454848822
1,1,0,1,0,0,0,0,0,0,0,1,0,8,8,1,12.553721321857005
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,1,12.555035729121755
0,0,0,1,0,0,1,0,0,0,0,1,0,8,8,2,12.555192478192417
0,1,0,0,1,0,0,0,1,1,0,1,0,8,8,0,12.552144639641654
1,0,1,1,0,0,1,0,0,0,0,0,1,8,320,0,12.551295986331231
0,0,0,1,0,0,0,0,1,1,0,1,1,8,8,0,12.556990798091508
0,0,1,1,0,0,0,0,1,1,0,0,0,8,8,1,12.551022299603428
1,0,1,1,0,0,0,0,1,1,0,0,0,8,320,0,12.55438986429298
0,1,1,0,1,0,0,0,0,0,0,1,0,8,8,1,1.54
1,0,0,1,1,0,1,0,0,0,0,0,0,8,8,1,12.55232924671353
0,0,0,1,0,1,0,0,1,1,0,1,0,8,8,0,12.55322692270267
1,0,1,1,0,0,0,1,1,1,0,1,0,8,8,2,12.55326767356847
0,0,0,1,0,1,0,0,0,1,0,1,0,22,160,1,12.552488978208059
0,1,0,0,0,0,0,0,0,1,0,0,0,22,8,2,12.555981129151045
0,0,1,0,1,0,0,1,0,0,0,0,0,8,160,0,12.558646744140102
0,0,0,1,0,1,0,0,1,0,0,1,0,8,8,0,12.55767088594522
1,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,12.557456540126973
0,0,0,1,0,0,0,1,1,1,0,1,0,8,8,1,12.551848146946389
0,0,0,1,1,0,0,0,1,1,0,1,0,8,8,0,12.555025458161579
1,0,1,1,0,0,0,0,1,0,0,0,0,8,8,1,12.552590981423108
0,0,0,1,0,0,1,0,0,1,0,0,0,8,320,0,12.555689664507211
0,1,0,1,1,0,1,0,1,1,0,1,0,48,8,1,12.554394597486015
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.86
0,0,0,1,0,0,0,1,0,1,0,1,0,44,8,0,12.551640749803573
1,1,0,1,0,0,0,0,1,0,0,1,0,8,8,1,12.554547044632843
0,1,0,1,0,0,0,0,1,1,0,1,0,8,8,0,12.552655677214116
0,0,0,1,0,0,1,0,0,0,1,0,0,48,8,1,12.551917401184141
0,0,0,1,0,0,1,0,1,0,1,0,0,8,8,1,12.553013091923617
0,0,0,0,0,1,1,1,0,1,0,1,0,8,8,1,12.556968573248662
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,2,12.557351773971462
1,0,1,1,0,0,1,0,1,1,0,1,0,8,8,1,12.555511661228573
0,0,1,1,0,0,0,0,1,1,0,0,0,8,8,0,12.55195505990741
1,0,1,1,1,0,1,1,0,0,0,1,0,8,8,1,12.558377279928228
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,1.83
1,0,0,0,0,0,0,1,0,1,0,1,0,8,8,1,12.55452049905081
0,1,0,0,0,0,0,1,0,0,0,1,1,8,8,2,12.555602958481792
1,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,12.558179551061603
0,0,0,0,0,1,1,0,0,0,0,0,0,8,8,1,12.555447558429192
0,0,0,1,1,0,0,1,0,1,0,1,0,8,8,0,12.553261165867008
0,0,0,0,0,1,0,0,1,1,1,1,1,8,8,0,12.553954154844567
0,0,1,1,0,0,0,1,0,1,1,1,0,8,8,0,12.55279521869771
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,0,12.551504459572875
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,1.32
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,1,12.552962541625698
0,1,0,1,0,0,0,1,0,1,0,0,0,8,8,1,12.558458038809727
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,1,1.1
0,0,0,1,1,0,1,0,0,0,0,0,0,8,8,2,12.55409750915977
1,0,0,0,0,0,0,1,0,0,0,1,0,8,8,1,12.553320173222446
1,0,1,1,0,0,0,0,1,0,1,1,0,8,8,2,12.55306484596461
