auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,0,8.75
1,1,0,1,0,0,0,0,0,0,0,0,8.76
0,0,0,0,1,0,0,0,0,0,0,0,14.68
1,0,1,0,0,0,0,1,0,0,0,0,8.75
1,0,0,0,0,0,0,1,0,0,0,0,8.76
0,0,0,0,0,0,0,1,1,0,0,0,14.83
1,1,0,1,1,0,0,0,0,1,0,0,8.76
1,0,1,0,0,0,0,0,0,0,0,0,8.75
1,0,0,0,1,0,1,0,0,1,0,0,8.75
0,0,0,0,0,1,1,0,0,0,1,0,18.89
0,0,1,0,0,0,1,0,0,0,0,0,14.69
0,0,0,0,0,0,0,1,0,0,0,0,14.68
0,0,0,0,0,0,0,0,0,0,0,0,14.7
1,0,0,1,0,1,0,0,0,0,1,0,17.23
1,0,0,1,0,1,0,0,0,0,1,0,17.23
1,0,0,1,0,1,0,0,0,0,1,0,17.23
0,1,0,0,0,0,0,1,0,0,0,0,14.7
1,0,1,0,1,0,1,1,0,0,0,0,8.75
1,0,0,0,0,1,1,0,0,0,1,0,17.23
0,0,0,0,1,0,0,1,0,0,0,0,14.69
0,1,1,0,0,0,1,0,0,0,0,0,14.69
0,0,0,0,0,0,0,1,0,0,0,0,14.68
1,0,0,0,1,1,0,0,1,0,1,0,19.30242456059526
1,0,0,1,0,1,0,0,0,0,1,0,17.23
0,0,0,1,0,1,0,0,0,0,1,0,18.89
0,1,0,1,1,1,1,0,1,1,0,1,19.2
1,0,0,1,1,0,0,1,0,0,0,1,19.30625740312648
1,0,0,1,1,1,0,1,1,0,1,0,19.30688194899082
1,0,0,1,1,1,1,1,0,0,0,0,16.96
1,0,1,1,0,1,0,0,1,0,0,1,19.305713359581972
0,0,0,1,0,0,0,1,0,0,0,1,14.7
1,0,1,1,0,0,1,0,0,0,1,0,19.30152849729137
1,1,1,0,1,0,1,0,0,0,0,0,19.303633396609555
1,0,1,0,0,0,0,1,0,1,0,0,8.75
1,1,0,1,1,0,0,1,0,0,0,0,19.305503109649603
0,0,0,0,1,0,0,0,1,1,0,0,19.301409543072708
1,0,0,0,1,0,0,1,0,0,0,0,19.307913300957303
1,0,1,0,0,0,1,0,0,1,1,1,19.303060713403752
1,1,0,1,0,0,0,1,0,0,0,0,19.306727333860213
1,0,0,0,1,0,0,0,0,0,0,0,8.75
0,0,0,0,1,0,1,1,0,0,0,0,19.302429709858032
1,0,1,0,1,0,0,1,1,0,1,0,19.3071929172669
1,0,1,0,1,0,1,0,0,1,0,0,19.302126665820722
1,0,1,0,0,0,0,1,1,0,0,0,19.30733409343139
0,0,0,0,0,0,0,0,1,0,0,0,14.83
0,0,1,0,0,0,0,0,0,0,1,0,14.69
1,0,0,0,1,0,0,0,0,0,0,1,8.75
0,0,0,0,1,1,0,0,0,1,1,0,19.30416962821872
1,0,0,0,0,0,0,1,1,1,0,0,19.302090119078365
0,0,1,0,0,0,1,0,0,1,1,0,19.306080404485115
1,0,0,0,1,1,0,0,0,0,0,0,19.303795601518377
0,0,0,0,1,0,0,1,0,0,0,1,14.68
0,1,1,0,0,0,0,0,0,0,0,1,19.305454364475278
1,0,0,0,0,0,0,0,1,0,0,0,8.92
1,0,0,1,0,0,0,1,0,0,0,0,19.307375399035468
1,0,1,0,0,0,0,1,0,0,0,1,19.30283417991159
1,0,1,0,0,0,0,1,0,0,1,0,19.301719789604306
1,0,1,0,0,1,1,1,0,0,0,0,19.304199544889425
0,1,1,0,0,0,1,1,1,0,0,0,19.30395785292469
1,0,1,0,0,0,0,0,0,0,0,1,19.304559491292192
1,0,0,0,0,0,0,1,1,0,0,0,8.88
1,1,1,0,1,0,0,0,0,0,0,0,19.304438590773984
1,0,1,0,1,0,0,0,0,0,0,0,8.75
0,0,0,0,0,0,0,0,0,0,0,1,14.69
1,0,0,1,0,0,0,0,0,0,0,0,8.74
0,1,0,0,1,0,0,1,0,1,0,0,14.68
1,1,1,0,0,0,0,1,0,1,0,0,8.75
1,0,0,0,0,0,0,1,0,0,1,0,8.75
1,0,1,0,1,0,1,1,0,1,0,0,19.308345998829925
1,1,0,0,0,0,0,0,1,0,0,0,19.302789513463846
0,0,0,0,0,0,0,0,1,0,1,0,14.88
1,0,0,1,0,0,1,1,1,0,0,0,8.9
1,0,0,0,1,0,0,1,0,1,0,0,8.75
1,1,1,0,0,1,1,0,0,1,0,0,19.303917251423282
0,0,1,0,1,0,0,0,1,0,0,0,19.306509506056585
1,0,0,0,0,1,0,0,0,0,0,1,19.305695838783276
1,0,1,1,0,0,0,0,0,0,0,0,8.76
1,0,0,0,1,1,0,1,0,1,1,0,19.302545747560142
0,1,1,0,1,0,1,0,0,0,0,0,19.304260208647364
1,0,1,0,1,0,0,0,0,0,0,1,8.75
1,0,0,0,1,0,0,0,0,0,1,1,19.303640051336654
1,1,1,1,1,0,0,1,0,1,0,0,19.307361482922683
1,1,0,0,0,0,0,1,0,1,0,0,8.75
0,0,0,0,0,0,0,0,0,0,1,0,14.69
1,0,0,0,0,1,0,0,0,0,0,0,16.96
0,0,0,0,0,0,0,1,0,1,0,0,14.69
1,0,0,0,0,0,0,0,0,0,0,1,8.75
0,0,0,1,0,0,0,0,0,0,0,0,14.7
1,1,0,1,1,0,0,0,0,0,0,1,8.75
1,0,0,0,1,0,0,0,1,1,0,0,8.91
