auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,1,1,0,3.19
1,0,0,0,0,0,1,0,0,1,0,0,3.19
0,0,0,0,0,0,1,0,0,1,0,0,3.19
1,0,0,0,0,0,1,1,0,1,1,0,3.19
0,0,0,0,0,0,0,1,0,1,1,0,3.19
0,0,0,0,0,0,1,1,0,1,1,0,3.19
0,0,0,0,0,0,1,0,0,1,1,1,3.19
0,0,1,0,0,0,1,1,0,1,1,0,3.19
1,1,0,0,1,0,0,1,0,1,0,0,3.19
0,0,1,1,1,0,0,0,0,0,0,0,3.19
0,0,1,1,0,0,0,0,0,0,0,1,3.19
0,0,0,1,0,0,0,0,0,0,0,0,3.19
0,0,0,1,0,0,0,0,0,1,0,0,3.19
0,0,1,1,0,0,0,0,0,0,0,0,3.19
1,0,0,1,0,0,0,0,0,1,0,0,3.19
1,0,0,1,0,0,0,0,0,0,0,0,3.19
0,0,1,1,0,0,0,0,0,1,0,0,3.19
0,0,0,0,0,0,0,1,0,0,1,0,3.19
0,0,1,0,0,0,1,0,0,0,1,0,3.19
0,0,0,0,0,0,0,0,0,1,1,0,3.19
0,0,0,0,0,1,0,0,0,1,1,0,5.68
0,0,0,0,0,1,1,0,0,1,1,0,5.69
0,0,0,1,1,1,1,0,0,0,1,0,5.68
0,0,0,0,0,0,1,0,0,1,1,0,3.19
0,0,0,0,0,0,0,1,0,1,1,0,3.19
0,0,0,0,0,0,0,0,0,1,1,0,3.19
0,0,0,0,0,0,1,0,0,1,0,0,3.19
0,0,1,0,0,0,0,0,0,1,0,0,3.19
0,0,1,0,1,0,0,0,0,0,0,0,3.19
0,0,1,0,1,0,0,0,0,1,0,0,3.19
0,0,1,0,0,0,1,0,1,0,1,0,5.8648003918690454
1,0,0,0,0,0,1,0,0,1,1,0,3.19
0,0,1,0,0,0,0,1,0,0,1,0,3.19
1,0,0,0,0,0,0,1,0,0,1,0,3.19
0,0,1,0,0,0,1,1,0,0,0,0,5.861267380862151
0,0,1,1,0,0,0,0,0,1,1,0,3.19
0,0,0,0,0,0,1,1,0,1,0,0,5.868412825629406
1,0,0,1,0,0,1,0,0,1,0,1,3.19
0,0,1,1,0,0,0,0,0,1,0,1,5.866357778461409
0,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,1,0,0,1,0,0,1,1,0,5.868546283043479
0,0,0,0,0,0,0,1,0,0,0,0,3.19
0,0,1,0,0,0,1,1,0,0,1,0,3.19
1,0,1,0,0,0,1,1,0,1,1,0,5.865140289482638
0,0,0,1,0,0,0,0,0,0,1,0,3.19
0,0,1,0,0,1,1,1,0,1,0,0,5.862151462435884
0,0,0,0,0,0,1,1,0,1,1,1,5.866429692234023
1,0,0,0,0,0,1,1,0,0,1,0,3.19
0,0,1,1,0,0,1,0,0,0,0,0,5.866277589990409
1,0,1,1,0,0,0,0,0,1,0,0,3.19
0,0,1,0,0,0,1,0,0,1,0,0,5.867832426294188
0,0,0,0,0,0,0,0,0,0,0,0,3.19
0,0,1,0,0,1,0,0,0,1,1,0,5.867668768837243
0,0,0,0,0,0,0,1,1,1,1,0,3.22
1,0,1,0,0,0,0,1,0,0,1,0,5.864312748929414
0,0,1,1,0,0,0,0,0,0,1,0,3.19
1,1,0,0,0,0,0,1,0,1,0,1,3.19
1,0,0,0,0,0,0,0,0,1,1,0,3.18
0,0,0,0,0,1,0,0,0,1,0,0,5.68
0,0,0,0,0,0,1,0,0,0,1,0,3.19
0,1,1,1,0,0,0,0,1,1,1,0,5.864459911979272
0,1,0,1,1,0,1,1,0,1,1,0,5.863331667682436
0,0,1,1,0,1,0,0,0,0,0,0,5.868739508894539
1,0,0,1,0,0,1,0,0,1,1,1,3.19
0,0,0,0,0,0,0,0,0,0,1,0,3.19
0,1,1,1,1,0,0,0,0,0,0,0,3.19
0,0,1,1,0,1,0,0,0,0,0,1,5.863599077077123
0,0,0,0,0,1,1,1,0,0,1,0,5.867077463039247
0,0,0,1,0,0,0,0,0,1,0,1,5.868363304552203
1,0,0,0,0,0,0,1,0,1,0,0,3.19
1,1,0,0,1,0,0,1,1,1,1,0,5.8655316960407715
0,0,0,0,1,0,1,1,0,1,0,0,5.86670681766757
0,0,0,0,0,0,0,0,0,0,0,1,3.19
0,0,1,1,0,0,1,1,0,1,1,0,3.19
0,0,0,1,0,0,1,0,0,1,0,0,5.861318525123647
0,0,1,1,1,0,1,0,0,0,0,0,5.866934499268176
0,0,1,0,0,1,1,0,0,0,1,0,5.86192321945125
0,0,1,1,0,0,0,1,0,0,0,0,5.862868452385689
1,0,1,0,0,0,0,1,1,0,1,0,5.8643424007999405
1,0,1,0,0,0,1,1,0,1,1,1,5.8617458566539336
0,0,0,0,0,0,1,0,0,0,0,0,3.19
0,0,1,0,1,0,1,1,1,1,0,0,5.866438078174374
0,0,0,0,0,0,1,1,1,1,1,0,3.26
0,1,0,1,0,0,0,0,0,1,0,0,5.867475195074159
1,1,1,0,1,0,0,0,0,0,1,0,5.8665018071817325
0,0,1,1,1,0,0,1,0,1,0,0,5.864592510396609
1,0,1,0,0,0,0,0,0,1,0,0,5.862571757824152
0,0,0,1,0,0,1,0,0,0,1,0,5.862209174971624
0,1,1,0,0,0,1,1,0,1,1,0,5.8655752193370825
1,0,0,0,0,0,0,0,0,0,1,1,3.19
