NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,1.38
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.8
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.19
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,1.79
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,0,5.28
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.27
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,3.29
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,3.1
1,1,1,1,1,0,1,0,1,1,0,0,1,22,8,1,9.628043806045849
1,1,1,0,1,1,0,0,0,1,0,1,0,48,8,0,7.23
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,1,5.27
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.67
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,1.85
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,1.44
0,0,0,0,1,1,0,0,0,0,0,0,1,22,320,0,3.22
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,2.4
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,5.17
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,3.57
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.38
1,0,0,1,0,0,1,0,0,1,0,0,0,44,8,0,1.94
1,0,1,1,0,1,0,0,0,1,1,1,0,8,160,0,1.38
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,1,1.38
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,1.19
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,1.44
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,1.54
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,1,2.28
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,3.1
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,3.29
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,3.45
0,1,0,0,0,0,0,0,0,0,1,0,0,22,320,0,3.57
1,1,0,0,1,0,0,0,0,0,0,1,0,8,160,0,9.62448527215112
1,0,1,0,0,1,0,1,0,1,1,0,0,8,8,0,9.623177017373207
0,0,0,0,0,0,1,0,0,1,0,0,0,44,8,0,9.625376279392153
1,1,1,0,0,0,0,0,0,0,1,0,0,8,8,0,9.626396797013806
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,9.621089031196927
0,0,0,0,0,0,0,0,0,0,1,0,0,8,8,0,9.62521889420457
1,1,0,0,0,0,0,0,0,1,0,0,0,22,8,1,9.62282586205032
1,1,1,0,0,0,0,0,1,0,0,0,0,8,8,0,9.625819195914794
0,0,1,0,0,0,0,0,1,1,0,0,0,22,8,1,9.628630751070032
1,1,1,0,1,1,0,0,0,1,1,1,1,44,160,0,9.627385138515676
0,1,0,0,0,0,0,0,0,0,1,1,1,8,8,0,9.622384118582863
1,0,1,0,0,1,0,0,0,1,1,0,0,8,8,1,9.62176847522077
1,1,1,0,0,0,1,0,1,1,0,0,0,22,8,1,9.622741367945085
1,0,1,1,0,1,0,0,0,1,1,1,1,22,8,1,9.62859396332446
1,1,1,0,0,0,0,0,0,0,0,0,0,8,160,0,9.623493295073562
1,0,0,1,0,0,1,0,0,1,0,1,0,8,160,1,9.623362811295436
1,1,0,0,1,0,0,0,0,1,0,0,1,44,8,1,9.626232951356938
1,0,1,0,0,0,1,0,0,1,1,0,1,22,8,0,9.627681573114998
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,1.48
1,0,0,0,0,0,1,0,0,1,1,1,1,8,160,0,9.623361773629156
1,0,1,1,0,0,0,0,0,0,1,0,0,8,8,1,9.626348146340327
0,1,0,0,0,1,1,0,0,1,1,1,0,8,160,0,9.621158879927155
1,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,9.623341883117574
0,1,0,0,0,1,0,0,0,0,1,0,0,8,320,0,1.38
1,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,9.62880594769122
0,0,0,0,0,0,1,0,0,1,1,1,0,8,160,0,9.62511907056064
1,0,1,0,0,1,0,0,0,0,1,0,0,48,8,1,9.62354087893893
1,0,1,1,0,1,0,1,0,0,1,0,0,8,8,0,9.623700466271297
0,1,0,0,0,0,0,0,0,1,0,0,0,8,160,0,9.623226432579905
0,1,0,0,0,0,0,0,0,0,1,0,1,8,160,0,9.6289467581391
0,0,0,0,0,0,0,1,0,0,1,0,0,8,160,0,9.623874724025189
0,1,0,0,0,0,1,0,0,0,1,0,0,8,8,0,9.62277450382227
1,0,1,1,0,1,0,1,0,1,1,1,1,8,8,1,9.621034709269374
1,1,1,0,0,0,0,0,1,1,0,0,0,8,160,0,9.625291183541359
0,0,0,1,0,0,0,0,1,1,1,0,0,22,8,0,9.622211889103179
0,1,0,0,0,0,0,0,0,0,1,1,0,8,160,0,9.627355420488808
0,0,1,1,0,1,0,0,0,0,1,0,0,8,8,1,9.621406234924626
0,1,0,0,0,0,1,0,1,1,1,0,0,22,8,2,9.626716228943579
1,1,1,0,0,0,0,0,0,0,1,0,0,8,8,1,9.621479123017545
0,1,0,0,0,0,1,0,0,0,1,0,0,8,8,1,9.628563903895486
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,9.623092406108045
1,1,0,0,0,0,0,0,1,1,0,0,1,22,8,2,9.62557875307231
1,1,1,0,0,0,0,0,1,0,0,0,0,48,8,0,9.62486049574493
0,0,0,0,0,1,0,0,0,1,0,0,0,22,8,2,9.62845920137
1,0,0,0,0,0,1,0,0,0,1,1,0,8,8,0,9.624465551742972
0,1,0,0,1,1,0,0,0,0,1,0,1,8,160,0,9.62578233719195
1,1,0,0,1,0,0,0,0,0,0,0,1,8,8,0,9.623061026268275
1,0,1,0,0,0,0,0,1,1,0,0,0,22,8,1,9.627289658098968
1,1,0,0,1,0,0,0,1,0,1,0,0,8,8,0,9.62690867551224
0,1,0,0,0,0,0,0,0,0,0,1,0,8,8,1,9.624649163655196
1,1,0,0,0,1,0,0,1,0,0,1,0,8,8,1,9.62753203966849
0,1,0,0,0,1,0,0,0,0,1,0,0,8,8,1,9.623620774592478
0,1,0,0,0,0,0,0,0,1,1,0,1,48,8,1,9.628486741060394
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.44
1,0,1,1,0,1,0,0,0,0,1,0,0,8,160,0,9.625079439510348
0,1,1,0,0,0,1,0,1,1,0,0,0,8,8,1,9.625356057619696
1,1,0,0,0,0,0,0,0,1,1,0,0,22,8,2,9.622329194426445
0,1,0,0,0,0,1,0,0,0,1,0,0,8,160,0,9.624493857408227
0,0,0,0,0,1,0,0,0,0,1,0,0,22,320,0,9.625537739754236
1,1,0,0,1,0,0,0,1,1,0,0,0,8,8,0,9.626432626337868
