iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.577767,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,10,1.8889,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,2.196283,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.577767,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.36665,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,0.8889,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.8889,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.8889,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.961125,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.577767,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.162967,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.162967,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.8,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.162967,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.2444,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.8,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.4222,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.4222,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.92225,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.5556,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6889,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.6889,1
