auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,0,0,0,0,0,1.083328,0
0,0,1,1,0,0,0,0,0,1,0,0,0.600022,0
0,0,1,1,1,0,0,0,0,1,0,0,0.600022,0
1,0,0,1,1,0,1,1,0,1,0,0,0.600022,0
0,0,1,1,1,0,0,1,0,0,0,0,1.083328,0
0,0,0,0,0,0,0,1,0,0,0,1,1.172228,0
0,0,0,0,0,0,0,0,0,0,0,0,0.851844,0
1,0,0,0,1,0,0,1,0,0,0,1,1.422244,1
1,0,0,1,0,0,1,1,1,1,0,0,0.600022,0
1,0,0,1,1,0,1,1,1,1,0,0,0.600022,0
0,0,0,0,0,0,0,0,0,1,0,1,1.118511,0
0,0,1,0,0,0,0,0,0,0,0,1,0.755533,0
0,0,0,0,0,0,0,0,0,0,0,1,0.755533,0
0,0,0,0,0,0,1,1,0,0,0,1,0.755533,0
1,0,0,0,0,0,0,0,0,0,0,0,1.837022,1
1,0,0,0,0,0,1,0,0,0,0,1,1.837022,1
0,1,0,0,0,0,0,0,0,0,0,1,0.966667,0
0,0,1,1,1,0,0,0,0,0,0,0,0.966667,0
0,0,0,0,0,0,0,1,0,0,0,0,0.966667,0
0,0,0,0,0,0,1,0,0,0,0,0,0.966667,0
0,0,0,0,1,0,0,0,0,0,0,0,0.966667,0
0,0,1,0,0,0,0,0,0,0,0,0,0.911156,0
1,0,0,0,1,0,0,1,0,1,0,1,1.944472,1
1,0,0,0,0,0,1,0,0,0,0,0,1.444467,1
1,0,0,0,0,0,0,0,0,0,0,1,1.944472,1
1,0,0,0,0,0,0,1,0,0,0,1,1.444467,1
1,0,0,0,0,0,1,0,0,1,0,0,1.444467,1
1,0,1,0,1,0,0,0,0,0,0,1,1.444467,1
0,0,0,0,0,1,1,0,0,0,1,0,1.3889,0
0,0,0,0,0,1,0,1,0,0,1,0,1.3889,0
1,0,0,0,0,0,1,0,0,0,1,1,1.199978,0
1,0,1,0,0,0,0,0,0,0,1,0,1.199978,0
1,0,1,0,1,0,0,0,0,0,1,0,1.644411,1
1,0,0,0,0,0,0,0,0,0,1,1,1.199978,0
0,0,0,0,0,0,1,0,0,0,1,1,1.199978,0
0,0,0,0,0,0,0,0,0,0,1,1,1.199978,0
0,0,0,0,0,0,0,1,0,0,1,0,1.199978,0
0,0,0,0,0,0,0,1,0,1,1,0,1.199978,0
0,0,0,0,0,1,0,0,0,1,1,1,1.244489,0
0,0,0,0,0,1,1,0,0,0,0,0,1.244489,0
0,0,0,0,0,1,1,0,0,0,1,1,1.244489,0
0,0,0,0,0,1,0,0,0,0,1,1,1.244489,0
0,0,0,0,0,1,1,0,0,1,0,0,1.244489,0
0,0,1,0,0,1,1,0,0,0,0,0,1.244489,0
0,0,1,0,0,1,0,0,0,0,1,0,1.244489,0
0,0,0,0,0,1,0,0,1,1,0,0,1.244489,0
1,1,1,0,0,0,0,0,0,0,0,0,1.877772,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6444,1
1,0,0,0,1,0,0,0,0,0,0,1,1.877772,1
1,0,0,1,1,0,1,1,0,0,1,0,1.6444,1
1,0,0,1,1,0,0,0,0,0,1,0,1.877772,1
1,0,0,0,0,0,0,0,0,1,0,0,1.877772,1
1,0,1,0,0,0,0,0,0,0,0,0,1.877772,1
1,0,0,0,1,1,0,0,0,0,1,0,1.777811,1
1,0,0,0,1,0,0,0,0,0,0,0,1.777811,1
1,0,0,0,0,0,0,0,0,0,1,0,1.777811,1
