auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,0,1.226979,0
1,0,0,0,0,1,1,1,0,1,1,0,2.073038,1
1,0,1,0,0,1,1,1,0,0,1,0,2.073038,1
0,0,0,0,0,1,1,0,0,1,1,0,0.952414,0
0,0,0,0,0,1,1,0,0,1,0,0,0.952414,0
0,0,0,0,0,1,0,0,0,1,0,0,0.952414,0
0,0,1,0,0,1,0,0,0,0,0,0,0.952414,0
0,0,0,0,0,1,0,0,0,0,1,0,0.952414,0
1,0,0,1,1,1,1,1,0,0,0,0,1.865107,1
1,0,1,1,0,1,1,1,0,0,0,0,2.073038,1
0,0,0,0,0,0,1,0,0,0,0,0,1.8,1
0,0,0,0,0,0,1,0,0,0,0,1,1.072971,0
0,0,0,1,0,0,0,0,0,1,0,0,1.8,1
0,0,0,0,0,0,1,1,0,0,1,1,1.136486,0
1,0,0,1,0,0,0,0,0,0,0,1,1.072971,0
0,0,0,0,0,0,0,0,0,0,0,1,1.8,1
0,0,0,0,0,0,0,0,0,0,1,0,1.136486,0
0,0,0,0,0,0,0,1,0,1,0,0,1.072971,0
1,0,0,0,0,0,1,0,0,0,0,0,1.523793,0
0,0,0,0,0,0,1,0,0,0,1,0,0.771429,0
0,0,0,0,0,0,1,0,0,1,1,1,0.771429,0
0,0,0,0,1,0,0,0,0,0,1,0,0.771429,0
0,0,0,0,0,0,0,0,0,1,1,0,0.771429,0
0,0,0,0,0,0,0,0,0,1,1,1,0.771429,0
0,0,0,0,0,0,0,0,0,0,1,1,0.771429,0
0,1,0,0,0,0,0,0,0,1,1,1,0.771429,0
0,1,0,0,0,0,0,0,0,1,1,0,0.771429,0
1,1,0,1,0,0,0,0,0,0,0,1,1.403186,0
1,1,0,1,0,0,0,0,0,1,0,0,1.403186,0
1,0,0,1,0,0,0,0,0,1,0,0,1.403186,0
1,0,0,1,0,0,0,0,0,0,0,0,1.403186,0
1,0,0,0,0,0,0,1,0,1,1,0,1.403186,0
1,0,0,0,0,0,0,0,0,0,1,0,1.876207,1
1,0,1,0,0,0,1,1,0,0,1,1,1.403186,0
1,0,0,0,0,0,1,0,0,0,1,1,1.403186,0
1,0,0,0,0,0,1,0,0,0,1,0,1.403186,0
0,0,0,1,0,0,1,0,0,0,0,0,1.812743,1
0,0,0,0,0,0,0,1,0,0,0,0,1.812743,1
0,0,1,1,0,0,0,1,0,1,0,0,1.812743,1
0,0,0,0,0,0,1,1,0,0,0,0,1.812743,1
0,1,0,1,1,0,0,1,0,1,0,0,1.812743,1
0,0,0,0,1,0,0,0,0,0,0,0,1.812743,1
0,0,0,1,0,0,0,0,0,0,0,1,1.812743,1
1,0,0,0,0,1,0,0,0,0,0,0,1.919064,1
1,0,0,0,0,1,0,0,0,0,1,0,1.919064,1
1,0,0,0,1,0,1,0,0,1,1,0,1.7778,1
1,0,0,0,0,0,1,1,0,1,1,0,1.7778,1
1,0,0,0,0,0,0,0,0,1,1,0,1.7778,1
0,1,1,0,0,1,0,0,0,0,0,0,1.631757,0
1,1,1,0,0,1,1,1,0,0,1,0,1.631757,0
1,1,1,0,0,1,0,0,0,0,1,0,1.631757,0
0,1,0,1,0,1,1,1,0,1,1,0,1.631757,0
1,1,0,1,1,1,1,1,0,1,1,0,1.631757,0
